# spot,7498.9600,ts,2026-07-22 22:56:47
strike,dte,cp,oi,gamma,delta,iv,bid,ask
9600.00,58,C,193,0.000000,0.0012,0.1944,0.00,0.35
9800.00,58,C,4557,0.000000,0.0009,0.2121,0.10,0.30
9800.00,58,P,5,0.000000,-0.9991,0.2486,2221.50,2244.70
10000.00,58,C,550,0.000000,0.0007,0.2212,0.00,0.30
10000.00,58,P,456,0.000000,-0.9993,0.2669,2423.10,2443.30
10400.00,58,C,13023,0.000000,0.0005,0.2491,0.00,0.25
10400.00,58,P,1,0.000000,-0.9996,0.3024,2816.50,2840.50
10800.00,58,C,106,0.000000,0.0003,0.2711,0.00,0.25
10800.00,58,P,101,0.000000,-0.9997,0.3365,3213.70,3237.70
11000.00,58,C,32,0.000000,0.0002,0.2838,0.00,0.20
11000.00,58,P,34,0.000000,-0.9998,0.3531,3412.30,3436.30
11200.00,58,C,278,0.000000,0.0002,0.2964,0.00,0.20
11200.00,58,P,15,0.000000,-0.9998,0.3720,3610.90,3634.90
11400.00,58,P,2,0.000000,-0.9999,0.3880,3809.50,3833.50
11600.00,58,C,19,0.000000,0.0001,0.3142,0.00,0.20
11600.00,58,P,5,0.000000,-0.9999,0.4037,4008.10,4032.10
11800.00,58,C,24,0.000000,0.0001,0.3257,0.00,0.20
11800.00,58,P,6,0.000000,-0.9999,0.4191,4206.80,4230.80
11900.00,58,C,18,0.000000,0.0001,0.3313,0.00,0.20
11900.00,58,P,8,0.000000,-0.9999,0.4268,4306.10,4330.10
12000.00,58,C,322,0.000000,0.0001,0.3369,0.00,0.05
12000.00,58,P,955,0.000000,-0.9999,0.4343,4405.40,4429.40
12200.00,58,C,169,0.000000,0.0001,0.3479,0.00,0.05
12200.00,58,P,25,0.000000,-1.0000,0.4493,4604.00,4628.00
12400.00,58,C,364,0.000000,0.0001,0.3587,0.00,0.05
12400.00,58,P,177,0.000000,-1.0000,0.4639,4802.60,4826.60
12600.00,58,P,34,0.000000,-1.0000,0.4809,5001.20,5025.20
12800.00,58,C,1,0.000000,0.0000,0.3794,0.00,0.15
12800.00,58,P,41,0.000000,-1.0000,0.4951,5199.80,5223.80
12900.00,58,P,87,0.000000,-1.0000,0.5022,5299.10,5323.10
13000.00,58,C,557,0.000000,0.0000,0.3896,0.00,0.05
13000.00,58,P,872,0.000000,-1.0000,0.5091,5398.50,5422.50
200.00,86,C,1764,0.000000,1.0000,3.0937,7287.00,7307.10
200.00,86,P,227,0.000000,-0.0001,2.0318,0.00,0.05
400.00,86,C,150,0.000000,1.0000,2.4276,7089.00,7108.70
400.00,86,P,60,0.000000,-0.0001,1.6275,0.00,0.05
600.00,86,C,162,0.000000,1.0000,2.0676,6891.10,6913.40
600.00,86,P,9414,0.000000,-0.0001,1.3971,0.00,0.05
800.00,86,C,80,0.000000,1.0000,1.8204,6693.10,6713.10
800.00,86,P,892,0.000000,-0.0002,1.2361,0.00,0.05
1000.00,86,C,3749,0.000000,1.0000,1.6271,6495.20,6514.30
1000.00,86,P,8095,0.000000,-0.0002,1.2125,0.00,0.20
1200.00,86,C,20,0.000000,1.0000,1.4766,6297.30,6317.20
1200.00,86,P,8373,0.000000,-0.0002,1.1199,0.05,0.25
1400.00,86,C,182,0.000000,0.9999,1.3507,6099.40,6119.40
1400.00,86,P,4186,0.000000,-0.0003,1.0396,0.10,0.30
1600.00,86,C,161,0.000000,0.9999,1.2428,5901.50,5921.60
1600.00,86,P,1982,0.000000,-0.0003,0.9780,0.15,0.35
1800.00,86,C,7,0.000000,0.9998,1.1482,5703.60,5722.60
1800.00,86,P,2343,0.000000,-0.0004,0.9329,0.20,0.30
2000.00,86,C,3729,0.000000,0.9998,1.0641,5505.70,5525.60
2000.00,86,P,5950,0.000000,-0.0004,0.8811,0.25,0.50
2200.00,86,C,1527,0.000000,0.9997,0.9921,5307.90,5327.70
2200.00,86,P,777,0.000000,-0.0006,0.8317,0.30,0.55
2400.00,86,P,2828,0.000000,-0.0007,0.7907,0.45,0.70
2600.00,86,C,1,0.000000,0.9994,0.8663,4912.30,4933.90
2600.00,86,P,14082,0.000000,-0.0009,0.7501,0.50,0.90
2700.00,86,C,1,0.000000,0.9992,0.8379,4813.40,4832.40
2700.00,86,P,918,0.000000,-0.0010,0.7332,0.60,1.00
2800.00,86,P,540,0.000000,-0.0011,0.7160,0.70,1.10
2900.00,86,P,513,0.000000,-0.0013,0.7002,0.80,1.20
3000.00,86,C,17,0.000000,0.9988,0.7612,4516.80,4536.50
3000.00,86,P,4458,0.000000,-0.0014,0.6840,0.95,1.35
3100.00,86,P,1882,0.000000,-0.0016,0.6675,1.05,1.45
3200.00,86,C,35,0.000000,0.9983,0.7148,4319.10,4338.10
3200.00,86,P,2799,0.000000,-0.0019,0.6520,1.20,1.60
3300.00,86,P,772,0.000000,-0.0021,0.6383,1.40,1.80
3400.00,86,P,2514,0.000000,-0.0024,0.6232,1.55,1.95
3500.00,86,P,3956,0.000000,-0.0028,0.6102,1.90,2.15
3600.00,86,P,4373,0.000000,-0.0032,0.5944,2.00,2.40
3700.00,86,P,1084,0.000000,-0.0036,0.5800,2.30,2.65
3800.00,86,P,1941,0.000000,-0.0041,0.5677,2.60,2.90
3850.00,86,P,163,0.000000,-0.0043,0.5610,2.75,3.10
3900.00,86,P,2085,0.000000,-0.0046,0.5538,2.85,3.20
3950.00,86,P,292,0.000000,-0.0049,0.5465,2.90,3.40
4000.00,86,C,10,0.000000,0.9950,0.5668,3529.20,3548.90
4000.00,86,P,3582,0.000000,-0.0052,0.5400,3.10,3.50
4050.00,86,P,327,0.000000,-0.0055,0.5340,3.20,3.70
4100.00,86,P,631,0.000000,-0.0058,0.5278,3.40,3.90
4150.00,86,P,240,0.000000,-0.0062,0.5198,3.60,4.10
4200.00,86,P,4076,0.000000,-0.0066,0.5136,3.80,4.30
4250.00,86,P,309,0.000000,-0.0070,0.5071,4.00,4.50
4300.00,86,P,740,0.000000,-0.0074,0.5012,4.20,4.70
4350.00,86,C,2,0.000000,0.9924,0.5119,3184.20,3206.10
4350.00,86,P,693,0.000000,-0.0078,0.4954,4.40,4.90
4400.00,86,P,985,0.000000,-0.0082,0.4886,4.70,5.20
4450.00,86,P,720,0.000000,-0.0087,0.4830,4.90,5.40
4500.00,86,C,8,0.000000,0.9910,0.4906,3036.40,3058.40
4500.00,86,P,4779,0.000000,-0.0092,0.4761,5.10,5.60
4550.00,86,P,236,0.000000,-0.0097,0.4698,5.40,5.90
4600.00,86,P,2976,0.000000,-0.0102,0.4634,5.70,6.20
4625.00,86,P,310,0.000000,-0.0105,0.4604,5.80,6.30
4650.00,86,P,1158,0.000000,-0.0108,0.4573,5.90,6.50
4675.00,86,P,311,0.000000,-0.0111,0.4542,6.10,6.60
4700.00,86,P,1394,0.000000,-0.0114,0.4512,6.20,6.80
4725.00,86,P,198,0.000000,-0.0117,0.4481,6.40,6.90
4750.00,86,P,588,0.000000,-0.0120,0.4454,6.50,7.10
4775.00,86,P,837,0.000000,-0.0124,0.4423,6.70,7.20
4800.00,86,C,3,0.000000,0.9875,0.4488,2741.20,2763.20
4800.00,86,P,3078,0.000000,-0.0127,0.4391,6.90,7.40
4825.00,86,P,145,0.000000,-0.0131,0.4363,7.00,7.60
4850.00,86,P,515,0.000000,-0.0134,0.4331,7.20,7.70
4875.00,86,P,430,0.000000,-0.0138,0.4299,7.40,7.90
4900.00,86,P,1077,0.000000,-0.0141,0.4266,7.60,8.10
4925.00,86,P,1240,0.000000,-0.0145,0.4237,7.80,8.30
4950.00,86,P,458,0.000000,-0.0149,0.4208,7.90,8.50
4975.00,86,C,20,0.000000,0.9849,0.4290,2575.10,2584.90
4975.00,86,P,299,0.000000,-0.0153,0.4179,8.10,8.70
5000.00,86,C,1420,0.000000,0.9845,0.4250,2551.20,2559.90
5000.00,86,P,9669,0.000000,-0.0157,0.4153,8.30,8.90
5025.00,86,C,1,0.000000,0.9841,0.4223,2525.90,2535.80
5025.00,86,P,799,0.000000,-0.0161,0.4123,8.50,9.10
5050.00,86,P,999,0.000000,-0.0166,0.4089,8.70,9.30
5075.00,86,P,1831,0.000000,-0.0170,0.4062,8.90,9.50
5100.00,86,C,1,0.000000,0.9827,0.4131,2452.70,2461.80
5100.00,86,P,805,0.000000,-0.0175,0.4031,9.10,9.70
5125.00,86,P,1579,0.000000,-0.0180,0.4000,9.30,9.90
5150.00,86,P,2085,0.000000,-0.0184,0.3969,9.60,10.10
5175.00,86,P,2811,0.000000,-0.0189,0.3940,9.80,10.40
5200.00,86,C,3,0.000000,0.9808,0.3988,2354.90,2363.50
5200.00,86,P,4255,0.000000,-0.0194,0.3912,10.00,10.60
5225.00,86,P,766,0.000000,-0.0200,0.3883,10.20,10.80
5250.00,86,P,876,0.000000,-0.0205,0.3854,10.50,11.10
5275.00,86,C,1,0.000000,0.9791,0.3897,2280.90,2290.40
5275.00,86,P,327,0.000000,-0.0211,0.3824,10.70,11.30
5300.00,86,P,4574,0.000000,-0.0216,0.3794,11.00,11.60
5325.00,86,P,477,0.000000,-0.0222,0.3764,11.20,11.90
5350.00,86,C,1,0.000000,0.9774,0.3797,2208.10,2216.60
5350.00,86,P,2783,0.000000,-0.0228,0.3736,11.50,12.10
5375.00,86,P,430,0.000000,-0.0235,0.3705,11.70,12.40
5400.00,86,C,1,0.000000,0.9761,0.3717,2158.60,2167.00
5400.00,86,P,6657,0.000000,-0.0241,0.3677,12.10,12.70
5425.00,86,P,1211,0.000000,-0.0248,0.3646,12.30,13.00
5450.00,86,P,4341,0.000000,-0.0255,0.3617,12.60,13.30
5475.00,86,P,436,0.000000,-0.0262,0.3590,12.90,13.60
5500.00,86,C,16,0.000000,0.9733,0.3613,2061.20,2069.60
5500.00,86,P,10599,0.000000,-0.0269,0.3560,13.20,13.90
5525.00,86,C,5,0.000000,0.9725,0.3583,2036.70,2045.60
5525.00,86,P,459,0.000000,-0.0277,0.3532,13.50,14.20
5550.00,86,C,3,0.000000,0.9717,0.3534,2011.90,2020.50
5550.00,86,P,707,0.000000,-0.0285,0.3504,13.90,14.60
5575.00,86,C,1,0.000000,0.9709,0.3524,1987.90,1996.80
5575.00,86,P,590,0.000000,-0.0293,0.3473,14.10,14.90
5600.00,86,C,12,0.000000,0.9701,0.3476,1963.40,1971.50
5600.00,86,P,6423,0.000000,-0.0301,0.3446,14.40,15.20
5625.00,86,C,1,0.000100,0.9692,0.3462,1939.00,1948.20
5625.00,86,P,357,0.000100,-0.0310,0.3415,14.80,15.60
5650.00,86,C,1,0.000100,0.9683,0.3437,1915.10,1923.30
5650.00,86,P,3421,0.000100,-0.0319,0.3388,15.30,16.00
5675.00,86,C,1,0.000100,0.9674,0.3403,1890.30,1899.30
5675.00,86,P,2545,0.000100,-0.0328,0.3360,15.70,16.40
5700.00,86,C,1,0.000100,0.9664,0.3377,1866.20,1874.80
5700.00,86,P,6824,0.000100,-0.0338,0.3331,16.00,16.80
5725.00,86,P,893,0.000100,-0.0348,0.3303,16.40,17.20
5750.00,86,P,2895,0.000100,-0.0358,0.3275,16.80,17.60
5775.00,86,C,1,0.000100,0.9633,0.3285,1792.90,1801.90
5775.00,86,P,982,0.000100,-0.0369,0.3248,17.30,18.00
5800.00,86,C,43,0.000100,0.9622,0.3254,1768.90,1777.20
5800.00,86,P,6500,0.000100,-0.0380,0.3220,17.70,18.50
5825.00,86,C,10,0.000100,0.9611,0.3226,1744.30,1753.40
5825.00,86,P,1103,0.000100,-0.0392,0.3193,18.20,19.00
5850.00,86,C,1,0.000100,0.9599,0.3202,1720.60,1728.60
5850.00,86,P,1571,0.000100,-0.0403,0.3164,18.60,19.40
5875.00,86,P,781,0.000100,-0.0416,0.3138,19.10,20.00
5900.00,86,C,9,0.000100,0.9574,0.3128,1671.50,1679.90
5900.00,86,P,5468,0.000100,-0.0428,0.3110,19.70,20.50
5925.00,86,C,3,0.000100,0.9560,0.3113,1647.40,1656.40
5925.00,86,P,1153,0.000100,-0.0442,0.3083,20.20,21.00
5950.00,86,C,13,0.000100,0.9546,0.3087,1623.80,1631.70
5950.00,86,P,1436,0.000100,-0.0456,0.3055,20.80,21.60
5975.00,86,C,3,0.000100,0.9532,0.3056,1599.30,1608.00
5975.00,86,P,5063,0.000100,-0.0470,0.3028,21.30,22.10
6000.00,86,C,12866,0.000100,0.9517,0.3031,1575.60,1583.70
6000.00,86,P,20867,0.000100,-0.0485,0.3001,21.90,22.70
6025.00,86,C,58,0.000100,0.9502,0.2999,1551.90,1559.60
6025.00,86,P,1548,0.000100,-0.0500,0.2974,22.50,23.40
6050.00,86,C,25,0.000100,0.9486,0.2971,1527.40,1535.30
6050.00,86,P,3509,0.000100,-0.0516,0.2947,23.20,24.00
6075.00,86,C,5,0.000100,0.9469,0.2944,1503.70,1511.40
6075.00,86,P,3021,0.000100,-0.0533,0.2921,23.80,24.70
6100.00,86,C,47,0.000100,0.9452,0.2917,1479.30,1487.30
6100.00,86,P,3188,0.000100,-0.0550,0.2894,24.50,25.40
6125.00,86,C,11,0.000100,0.9434,0.2891,1455.70,1463.30
6125.00,86,P,643,0.000100,-0.0568,0.2867,25.10,26.10
6130.00,86,P,103,0.000100,-0.0572,0.2863,25.10,26.20
6140.00,86,P,707,0.000100,-0.0580,0.2853,25.40,26.50
6150.00,86,C,44,0.000100,0.9415,0.2853,1431.70,1438.70
6150.00,86,P,1385,0.000100,-0.0587,0.2842,25.90,26.80
6160.00,86,P,97,0.000100,-0.0595,0.2832,26.20,27.10
6170.00,86,P,51,0.000100,-0.0603,0.2821,26.50,27.40
6175.00,86,C,74,0.000100,0.9395,0.2836,1407.70,1415.30
6175.00,86,P,650,0.000100,-0.0607,0.2815,26.60,27.60
6180.00,86,P,551,0.000100,-0.0611,0.2810,26.60,27.70
6190.00,86,P,242,0.000100,-0.0619,0.2800,27.10,28.10
6200.00,86,C,100,0.000100,0.9375,0.2812,1383.30,1391.30
6200.00,86,P,3470,0.000100,-0.0627,0.2789,27.50,28.40
6210.00,86,C,1,0.000100,0.9367,0.2799,1374.20,1381.70
6210.00,86,P,202,0.000100,-0.0635,0.2779,27.70,28.70
6220.00,86,P,263,0.000100,-0.0644,0.2769,27.90,29.10
6225.00,86,C,39,0.000100,0.9354,0.2782,1359.90,1367.40
6225.00,86,P,1036,0.000100,-0.0648,0.2763,28.00,29.20
6230.00,86,P,790,0.000100,-0.0652,0.2758,28.50,29.40
6240.00,86,P,260,0.000100,-0.0661,0.2748,28.70,29.70
6250.00,86,C,133,0.000100,0.9332,0.2758,1335.50,1343.50
6250.00,86,P,8572,0.000100,-0.0670,0.2738,29.20,30.10
6260.00,86,C,2,0.000100,0.9323,0.2736,1326.10,1333.50
6260.00,86,P,641,0.000100,-0.0679,0.2727,29.40,30.50
6270.00,86,P,71,0.000100,-0.0688,0.2717,29.80,30.80
6275.00,86,C,6,0.000100,0.9309,0.2720,1311.80,1319.10
6275.00,86,P,1370,0.000100,-0.0693,0.2712,30.10,31.00
6280.00,86,P,512,0.000100,-0.0698,0.2708,30.20,31.20
6290.00,86,C,1,0.000100,0.9295,0.2713,1297.90,1305.30
6290.00,86,P,43,0.000100,-0.0707,0.2696,30.60,31.60
6300.00,86,C,136,0.000100,0.9285,0.2705,1287.90,1295.40
6300.00,86,P,3181,0.000100,-0.0717,0.2686,30.70,31.90
6310.00,86,P,111,0.000100,-0.0727,0.2676,31.30,32.30
6320.00,86,P,55,0.000100,-0.0736,0.2666,31.70,32.70
6325.00,86,C,13,0.000100,0.9261,0.2677,1264.70,1272.00
6325.00,86,P,510,0.000100,-0.0741,0.2660,31.90,32.90
6330.00,86,P,291,0.000100,-0.0747,0.2656,32.10,33.10
6340.00,86,P,167,0.000100,-0.0757,0.2646,32.50,33.50
6350.00,86,C,37,0.000100,0.9235,0.2653,1240.60,1247.90
6350.00,86,P,648,0.000100,-0.0767,0.2635,33.00,33.90
6360.00,86,C,1,0.000100,0.9224,0.2640,1231.50,1238.80
6360.00,86,P,67,0.000100,-0.0778,0.2625,33.10,34.30
6370.00,86,P,87,0.000100,-0.0789,0.2616,33.70,34.80
6375.00,86,C,179,0.000200,0.9208,0.2624,1217.30,1224.60
6375.00,86,P,336,0.000200,-0.0794,0.2610,33.90,35.00
6380.00,86,P,48,0.000200,-0.0799,0.2605,34.10,35.20
6390.00,86,C,1,0.000200,0.9192,0.2609,1203.10,1210.40
6390.00,86,P,127,0.000200,-0.0811,0.2596,34.60,35.60
6400.00,86,C,703,0.000200,0.9180,0.2598,1193.30,1200.90
6400.00,86,P,8434,0.000200,-0.0822,0.2585,35.00,36.10
6410.00,86,C,10,0.000200,0.9169,0.2589,1184.20,1191.40
6410.00,86,P,46,0.000200,-0.0833,0.2575,35.50,36.50
6420.00,86,C,1,0.000200,0.9157,0.2578,1174.80,1182.00
6420.00,86,P,277,0.000200,-0.0845,0.2564,35.90,37.00
6425.00,86,C,66,0.000200,0.9151,0.2574,1170.10,1177.30
6425.00,86,P,631,0.000200,-0.0851,0.2559,36.30,37.20
6430.00,86,C,1,0.000200,0.9145,0.2568,1165.40,1172.60
6430.00,86,P,439,0.000200,-0.0857,0.2555,36.20,37.50
6440.00,86,P,173,0.000200,-0.0869,0.2545,36.70,37.90
6450.00,86,C,89,0.000200,0.9121,0.2542,1146.10,1153.30
6450.00,86,P,6636,0.000200,-0.0881,0.2534,37.30,38.40
6460.00,86,P,154,0.000200,-0.0894,0.2525,37.80,38.90
6470.00,86,P,120,0.000200,-0.0906,0.2515,38.20,39.40
6475.00,86,C,567,0.000200,0.9089,0.2517,1123.10,1130.20
6475.00,86,P,1437,0.000200,-0.0913,0.2509,38.70,39.70
6480.00,86,P,86,0.000200,-0.0919,0.2505,38.80,39.90
6490.00,86,C,1,0.000200,0.9070,0.2503,1109.00,1116.10
6490.00,86,P,158,0.000200,-0.0932,0.2493,39.30,40.40
6500.00,86,C,622,0.000200,0.9057,0.2492,1099.20,1106.60
6500.00,86,P,16826,0.000200,-0.0945,0.2485,40.00,41.00
6510.00,86,C,1,0.000200,0.9043,0.2481,1090.30,1097.30
6510.00,86,P,271,0.000200,-0.0959,0.2474,40.30,41.50
6520.00,86,P,384,0.000200,-0.0973,0.2464,40.80,42.00
6525.00,86,C,141,0.000200,0.9022,0.2466,1076.20,1083.30
6525.00,86,P,762,0.000200,-0.0980,0.2460,41.10,42.30
6530.00,86,P,423,0.000200,-0.0986,0.2454,41.30,42.60
6540.00,86,P,205,0.000200,-0.1001,0.2445,41.90,43.10
6550.00,86,C,1037,0.000200,0.8987,0.2443,1052.50,1059.80
6550.00,86,P,6213,0.000200,-0.1015,0.2435,42.50,43.70
6560.00,86,P,693,0.000200,-0.1030,0.2425,43.10,44.30
6570.00,86,P,777,0.000200,-0.1045,0.2415,43.90,44.90
6575.00,86,C,266,0.000200,0.8950,0.2416,1029.60,1036.60
6575.00,86,P,1389,0.000200,-0.1052,0.2410,43.70,45.10
6580.00,86,P,133,0.000200,-0.1060,0.2404,44.30,45.40
6590.00,86,P,1409,0.000200,-0.1075,0.2395,45.00,46.00
6600.00,86,C,4753,0.000200,0.8911,0.2391,1006.00,1013.40
6600.00,86,P,7578,0.000200,-0.1091,0.2386,45.70,46.70
6610.00,86,C,2,0.000200,0.8896,0.2381,997.20,1004.10
6610.00,86,P,227,0.000200,-0.1106,0.2376,46.10,47.30
6620.00,86,C,1,0.000200,0.8879,0.2371,987.90,994.80
6620.00,86,P,498,0.000200,-0.1123,0.2365,46.70,47.90
6625.00,86,C,729,0.000200,0.8871,0.2366,983.30,990.20
6625.00,86,P,2616,0.000200,-0.1131,0.2360,47.20,48.20
6630.00,86,P,248,0.000200,-0.1139,0.2356,47.40,48.50
6640.00,86,C,1,0.000200,0.8846,0.2351,969.50,976.30
6640.00,86,P,314,0.000200,-0.1156,0.2345,48.00,49.20
6650.00,86,C,4046,0.000200,0.8830,0.2341,959.80,966.70
6650.00,86,P,3455,0.000200,-0.1173,0.2336,48.80,49.90
6660.00,86,P,138,0.000200,-0.1190,0.2326,49.40,50.50
6670.00,86,P,187,0.000200,-0.1207,0.2316,50.10,51.30
6675.00,86,C,1843,0.000200,0.8786,0.2316,937.20,944.00
6675.00,86,P,1599,0.000200,-0.1216,0.2312,50.50,51.60
6680.00,86,P,233,0.000200,-0.1225,0.2306,50.80,51.90
6690.00,86,C,8,0.000200,0.8759,0.2301,923.50,930.20
6690.00,86,P,412,0.000200,-0.1243,0.2296,51.50,52.60
6700.00,86,C,6041,0.000200,0.8741,0.2291,914.30,920.70
6700.00,86,P,8258,0.000200,-0.1262,0.2287,52.10,53.40
6710.00,86,C,2,0.000200,0.8722,0.2283,904.80,911.50
6710.00,86,P,479,0.000200,-0.1280,0.2277,52.90,54.10
6720.00,86,C,1,0.000300,0.8703,0.2271,895.60,902.50
6720.00,86,P,698,0.000300,-0.1299,0.2267,53.70,54.90
6725.00,86,C,1422,0.000300,0.8693,0.2268,891.40,898.10
6725.00,86,P,1409,0.000300,-0.1309,0.2262,53.60,55.20
6730.00,86,C,2,0.000300,0.8684,0.2261,886.90,893.50
6730.00,86,P,321,0.000300,-0.1318,0.2257,54.40,55.60
6740.00,86,P,223,0.000300,-0.1338,0.2247,55.20,56.40
6750.00,86,C,1729,0.000300,0.8644,0.2242,868.70,875.20
6750.00,86,P,8958,0.000300,-0.1358,0.2238,56.00,57.20
6760.00,86,P,220,0.000300,-0.1378,0.2228,56.80,58.00
6770.00,86,C,1,0.000300,0.8603,0.2223,850.50,857.10
6770.00,86,P,675,0.000300,-0.1399,0.2218,57.60,58.80
6775.00,86,C,1138,0.000300,0.8593,0.2216,846.00,852.50
6775.00,86,P,2325,0.000300,-0.1409,0.2213,58.00,59.20
6780.00,86,C,2,0.000300,0.8582,0.2212,841.40,848.00
6780.00,86,P,303,0.000300,-0.1420,0.2208,58.40,59.60
6790.00,86,C,2,0.000300,0.8561,0.2202,832.00,838.50
6790.00,86,P,247,0.000300,-0.1441,0.2198,59.20,60.50
6800.00,86,C,2127,0.000300,0.8539,0.2191,823.00,830.00
6800.00,86,P,9665,0.000300,-0.1463,0.2188,60.10,61.30
6810.00,86,C,1,0.000300,0.8517,0.2183,814.30,820.80
6810.00,86,P,227,0.000300,-0.1485,0.2178,60.90,62.20
6820.00,86,P,1361,0.000300,-0.1507,0.2169,61.90,63.00
6825.00,86,C,930,0.000300,0.8483,0.2167,800.40,806.90
6825.00,86,P,2542,0.000300,-0.1519,0.2163,62.30,63.50
6830.00,86,C,36,0.000300,0.8472,0.2162,796.30,802.80
6830.00,86,P,477,0.000300,-0.1530,0.2159,62.70,64.00
6840.00,86,C,1,0.000300,0.8449,0.2152,787.40,793.80
6840.00,86,P,1572,0.000300,-0.1553,0.2149,63.60,64.80
6850.00,86,C,2634,0.000300,0.8425,0.2142,778.40,784.50
6850.00,86,P,3980,0.000300,-0.1577,0.2139,64.60,65.80
6860.00,86,P,531,0.000300,-0.1601,0.2129,65.30,66.70
6870.00,86,C,8,0.000300,0.8377,0.2122,760.60,766.90
6870.00,86,P,251,0.000300,-0.1625,0.2120,66.30,67.70
6875.00,86,C,901,0.000300,0.8365,0.2117,756.10,762.40
6875.00,86,P,802,0.000300,-0.1637,0.2115,66.90,68.20
6880.00,86,C,1,0.000300,0.8352,0.2112,751.60,758.00
6880.00,86,P,417,0.000300,-0.1650,0.2110,67.40,68.70
6890.00,86,C,1,0.000300,0.8327,0.2103,742.80,749.10
6890.00,86,P,221,0.000300,-0.1675,0.2100,68.40,69.70
6900.00,86,C,2697,0.000300,0.8301,0.2093,733.80,739.50
6900.00,86,P,7374,0.000300,-0.1701,0.2090,69.50,70.70
6910.00,86,C,2,0.000300,0.8275,0.2083,725.00,731.30
6910.00,86,P,66,0.000300,-0.1727,0.2081,70.30,71.70
6920.00,86,C,3,0.000300,0.8249,0.2073,716.20,722.40
6920.00,86,P,273,0.000300,-0.1753,0.2070,71.30,72.70
6925.00,86,C,736,0.000300,0.8235,0.2069,711.40,717.60
6925.00,86,P,1378,0.000300,-0.1767,0.2066,72.00,73.30
6930.00,86,C,7,0.000400,0.8222,0.2063,707.00,713.20
6930.00,86,P,168,0.000400,-0.1780,0.2061,72.40,73.80
6940.00,86,C,3,0.000400,0.8194,0.2054,698.20,704.40
6940.00,86,P,109,0.000400,-0.1808,0.2051,73.40,74.90
6950.00,86,C,956,0.000400,0.8166,0.2043,689.40,695.60
6950.00,86,P,5429,0.000400,-0.1836,0.2041,74.80,76.00
6960.00,86,C,1,0.000400,0.8138,0.2033,681.00,687.20
6960.00,86,P,645,0.000400,-0.1864,0.2032,75.90,77.10
6970.00,86,C,1,0.000400,0.8109,0.2023,672.30,678.40
6970.00,86,P,419,0.000400,-0.1893,0.2022,76.80,78.20
6975.00,86,C,577,0.000400,0.8095,0.2018,667.90,674.00
6975.00,86,P,3204,0.000400,-0.1907,0.2017,77.60,78.80
6980.00,86,C,7,0.000400,0.8080,0.2014,663.50,669.60
6980.00,86,P,125,0.000400,-0.1922,0.2012,77.90,79.40
6990.00,86,C,2,0.000400,0.8050,0.2004,654.40,660.70
6990.00,86,P,423,0.000400,-0.1952,0.2002,79.10,80.60
7000.00,86,C,39072,0.000400,0.8020,0.1994,645.40,651.90
7000.00,86,P,48479,0.000400,-0.1982,0.1992,80.50,81.70
7010.00,86,C,12,0.000400,0.7989,0.1984,637.50,643.50
7010.00,86,P,548,0.000400,-0.2013,0.1983,81.50,83.00
7020.00,86,C,5,0.000400,0.7957,0.1975,628.90,634.90
7020.00,86,P,1258,0.000400,-0.2045,0.1972,83.10,84.30
7025.00,86,C,399,0.000400,0.7941,0.1969,623.60,630.50
7025.00,86,P,579,0.000400,-0.2061,0.1968,83.10,84.90
7030.00,86,C,80,0.000400,0.7925,0.1964,620.20,626.20
7030.00,86,P,485,0.000400,-0.2077,0.1963,84.30,85.60
7040.00,86,C,16,0.000400,0.7893,0.1955,611.30,617.40
7040.00,86,P,376,0.000400,-0.2109,0.1953,85.60,86.90
7050.00,86,C,1094,0.000400,0.7860,0.1944,603.00,608.40
7050.00,86,P,2912,0.000400,-0.2142,0.1943,86.90,88.20
7060.00,86,C,2,0.000400,0.7826,0.1935,594.50,600.40
7060.00,86,P,311,0.000400,-0.2176,0.1933,87.70,89.50
7070.00,86,C,4,0.000400,0.7792,0.1925,586.00,591.90
7070.00,86,P,363,0.000400,-0.2210,0.1923,89.00,90.90
7075.00,86,C,573,0.000400,0.7774,0.1919,581.80,587.60
7075.00,86,P,655,0.000400,-0.2228,0.1918,89.90,91.60
7080.00,86,C,19,0.000400,0.7757,0.1915,577.50,583.40
7080.00,86,P,190,0.000400,-0.2245,0.1914,91.00,92.20
7090.00,86,C,3,0.000400,0.7722,0.1905,569.00,574.90
7090.00,86,P,489,0.000400,-0.2281,0.1904,91.70,93.70
7100.00,86,C,2514,0.000400,0.7686,0.1895,560.50,566.00
7100.00,86,P,8233,0.000400,-0.2316,0.1894,93.70,95.10
7110.00,86,C,6,0.000400,0.7649,0.1885,552.20,558.00
7110.00,86,P,4091,0.000400,-0.2353,0.1884,94.60,96.50
7120.00,86,C,20,0.000400,0.7611,0.1875,543.80,549.60
7120.00,86,P,1246,0.000400,-0.2390,0.1874,96.10,98.10
7125.00,86,C,546,0.000500,0.7592,0.1870,539.20,545.00
7125.00,86,P,1842,0.000500,-0.2410,0.1869,97.50,98.80
7130.00,86,C,55,0.000500,0.7573,0.1866,535.00,540.80
7130.00,86,P,234,0.000500,-0.2428,0.1865,98.00,99.60
7140.00,86,C,3,0.000500,0.7535,0.1856,527.10,532.80
7140.00,86,P,1100,0.000500,-0.2467,0.1855,99.10,101.10
7150.00,86,C,2008,0.000500,0.7496,0.1846,518.10,524.60
7150.00,86,P,7360,0.000500,-0.2507,0.1845,101.00,102.70
