# spot,7431.4600,ts,2026-06-13 15:30:32
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7170.00,97,C,15,0.000500,0.6991,0.1830,470.50,472.10
7170.00,97,P,69,0.000500,-0.3016,0.1832,139.60,140.50
7175.00,97,C,2302,0.000500,0.6968,0.1826,466.70,468.10
7175.00,97,P,2044,0.000500,-0.3038,0.1828,140.70,141.60
7180.00,97,C,8,0.000500,0.6946,0.1822,462.80,464.30
7180.00,97,P,104,0.000500,-0.3061,0.1824,141.80,142.70
7185.00,97,P,136,0.000500,-0.3083,0.1820,142.90,143.80
7190.00,97,C,204,0.000500,0.6901,0.1814,455.20,456.70
7190.00,97,P,203,0.000500,-0.3106,0.1816,144.00,145.00
7195.00,97,C,1,0.000500,0.6878,0.1810,451.40,452.90
7195.00,97,P,26,0.000500,-0.3129,0.1811,145.20,146.10
7200.00,97,C,14199,0.000500,0.6855,0.1806,447.60,448.90
7200.00,97,P,16260,0.000500,-0.3152,0.1806,146.30,147.20
7205.00,97,C,10,0.000500,0.6832,0.1802,443.80,445.30
7205.00,97,P,69,0.000500,-0.3175,0.1803,147.50,148.40
7210.00,97,C,1627,0.000500,0.6808,0.1798,440.10,441.50
7210.00,97,P,250,0.000500,-0.3198,0.1799,148.60,149.60
7215.00,97,C,11,0.000500,0.6785,0.1794,436.30,437.80
7215.00,97,P,39,0.000500,-0.3222,0.1795,149.80,150.80
7220.00,97,C,3,0.000500,0.6761,0.1790,432.50,434.00
7220.00,97,P,277,0.000500,-0.3246,0.1791,151.00,152.00
7225.00,97,C,1040,0.000500,0.6737,0.1786,428.80,430.30
7225.00,97,P,1086,0.000500,-0.3269,0.1787,152.20,153.20
7230.00,97,C,111,0.000500,0.6713,0.1782,425.10,426.60
7230.00,97,P,400,0.000500,-0.3294,0.1783,153.40,154.40
7235.00,97,C,21,0.000500,0.6689,0.1778,421.40,422.80
7235.00,97,P,49,0.000500,-0.3318,0.1779,154.60,155.60
7240.00,97,C,258,0.000500,0.6665,0.1774,417.70,419.10
7240.00,97,P,304,0.000500,-0.3342,0.1774,155.90,156.80
7245.00,97,P,59,0.000500,-0.3367,0.1770,157.10,158.10
7250.00,97,C,5412,0.000500,0.6615,0.1766,410.30,411.60
7250.00,97,P,2931,0.000500,-0.3392,0.1766,158.40,159.40
7255.00,97,C,1,0.000500,0.6591,0.1762,406.60,408.10
7255.00,97,P,59,0.000500,-0.3416,0.1763,159.70,160.60
7260.00,97,C,241,0.000500,0.6565,0.1758,403.00,404.40
7260.00,97,P,99,0.000500,-0.3441,0.1759,161.00,161.90
7265.00,97,P,126,0.000600,-0.3466,0.1754,162.20,163.20
7270.00,97,C,39,0.000600,0.6515,0.1750,395.70,397.20
7270.00,97,P,81,0.000600,-0.3492,0.1751,163.60,164.50
7275.00,97,C,951,0.000600,0.6489,0.1746,392.10,393.60
7275.00,97,P,1013,0.000600,-0.3518,0.1746,164.90,165.90
7280.00,97,C,84,0.000600,0.6464,0.1742,388.40,389.60
7280.00,97,P,110,0.000600,-0.3543,0.1743,166.20,167.20
7285.00,97,P,43,0.000600,-0.3569,0.1739,167.60,168.50
7290.00,97,C,339,0.000600,0.6412,0.1736,381.30,382.30
7290.00,97,P,117,0.000600,-0.3595,0.1735,168.90,169.90
7295.00,97,P,80,0.000600,-0.3621,0.1731,170.30,171.30
7300.00,97,C,31067,0.000600,0.6359,0.1727,374.20,375.30
7300.00,97,P,28704,0.000600,-0.3648,0.1726,171.70,172.70
7305.00,97,P,69,0.000600,-0.3674,0.1723,173.10,174.10
7310.00,97,C,255,0.000600,0.6306,0.1719,367.10,368.20
7310.00,97,P,94,0.000600,-0.3701,0.1719,174.50,175.50
7315.00,97,C,1,0.000600,0.6279,0.1715,363.60,364.70
7315.00,97,P,72,0.000600,-0.3728,0.1716,175.90,177.00
7320.00,97,C,62,0.000600,0.6252,0.1711,360.10,361.20
7320.00,97,P,86,0.000600,-0.3755,0.1711,177.40,178.40
7325.00,97,C,3513,0.000600,0.6225,0.1708,356.60,357.70
7325.00,97,P,924,0.000600,-0.3782,0.1706,178.80,179.90
7330.00,97,C,33,0.000600,0.6197,0.1704,353.10,354.30
7330.00,97,P,202,0.000600,-0.3809,0.1704,180.30,181.30
7335.00,97,C,4,0.000600,0.6170,0.1700,349.60,350.70
7335.00,97,P,118,0.000600,-0.3837,0.1700,181.70,182.80
7340.00,97,C,257,0.000600,0.6142,0.1696,346.20,347.40
7340.00,97,P,113,0.000600,-0.3865,0.1696,183.20,184.30
7345.00,97,C,5,0.000600,0.6114,0.1693,342.80,343.90
7345.00,97,P,42,0.000600,-0.3893,0.1692,184.70,185.80
7350.00,97,C,7491,0.000600,0.6086,0.1689,339.30,340.50
7350.00,97,P,6792,0.000600,-0.3921,0.1688,186.30,187.40
7355.00,97,C,20,0.000600,0.6058,0.1684,335.90,337.10
7355.00,97,P,44,0.000600,-0.3949,0.1684,187.80,188.90
7360.00,97,C,209,0.000600,0.6030,0.1681,332.50,333.70
7360.00,97,P,134,0.000600,-0.3977,0.1681,189.40,190.50
7365.00,97,P,58,0.000600,-0.4006,0.1677,190.90,192.00
7370.00,97,C,32,0.000600,0.5972,0.1673,325.80,327.00
7370.00,97,P,87,0.000600,-0.4034,0.1674,192.50,193.60
7375.00,97,C,2915,0.000600,0.5944,0.1670,322.50,323.60
7375.00,97,P,1334,0.000600,-0.4063,0.1670,194.10,195.20
7380.00,97,C,243,0.000600,0.5914,0.1666,319.10,320.30
7380.00,97,P,92,0.000600,-0.4092,0.1666,195.70,196.90
7385.00,97,C,24,0.000600,0.5885,0.1663,315.80,317.00
7385.00,97,P,34,0.000600,-0.4122,0.1662,197.30,198.50
7390.00,97,C,95,0.000600,0.5856,0.1658,312.50,313.70
7390.00,97,P,1316,0.000600,-0.4151,0.1659,199.00,200.10
7395.00,97,C,6,0.000600,0.5826,0.1655,309.20,310.50
7395.00,97,P,6,0.000600,-0.4180,0.1655,200.60,201.80
7400.00,97,C,12621,0.000600,0.5797,0.1651,306.00,307.20
7400.00,97,P,10267,0.000600,-0.4210,0.1651,202.30,203.50
7405.00,97,C,18,0.000600,0.5767,0.1648,302.70,303.90
7405.00,97,P,102,0.000600,-0.4240,0.1647,204.00,205.20
7410.00,97,C,204,0.000600,0.5737,0.1644,299.50,300.70
7410.00,97,P,228,0.000600,-0.4270,0.1644,205.70,206.90
7415.00,97,C,5,0.000600,0.5707,0.1640,296.30,297.50
7415.00,97,P,105,0.000600,-0.4300,0.1640,207.40,208.60
7420.00,97,C,98,0.000600,0.5676,0.1636,293.00,294.30
7420.00,97,P,91,0.000600,-0.4330,0.1637,209.10,210.30
7425.00,97,C,1331,0.000600,0.5646,0.1633,289.90,291.10
7425.00,97,P,1170,0.000600,-0.4361,0.1633,210.90,212.10
7430.00,97,C,127,0.000600,0.5615,0.1629,286.70,287.90
7430.00,97,P,71,0.000600,-0.4391,0.1629,212.70,213.90
7435.00,97,C,65,0.000600,0.5585,0.1626,283.50,284.50
7435.00,97,P,68,0.000600,-0.4422,0.1626,214.40,215.70
7440.00,97,C,94,0.000600,0.5554,0.1622,280.40,281.60
7440.00,97,P,62,0.000600,-0.4453,0.1622,216.20,217.50
7445.00,97,C,3,0.000600,0.5523,0.1618,277.30,278.50
7445.00,97,P,45,0.000600,-0.4484,0.1619,218.10,219.30
7450.00,97,C,8105,0.000600,0.5491,0.1615,274.20,275.40
7450.00,97,P,4870,0.000600,-0.4515,0.1615,219.90,221.10
7455.00,97,C,24,0.000600,0.5460,0.1611,271.10,272.30
7455.00,97,P,21,0.000600,-0.4547,0.1612,221.70,223.00
7460.00,97,C,56,0.000600,0.5429,0.1608,268.00,269.20
7460.00,97,P,155,0.000600,-0.4578,0.1608,223.60,224.90
7465.00,97,C,22,0.000600,0.5397,0.1605,264.90,266.10
7465.00,97,P,64,0.000600,-0.4610,0.1604,225.50,226.70
7470.00,97,C,71,0.000600,0.5365,0.1601,261.90,262.90
7470.00,97,P,28,0.000600,-0.4642,0.1600,227.40,228.60
7475.00,97,C,1242,0.000600,0.5333,0.1598,258.90,260.10
7475.00,97,P,1780,0.000600,-0.4674,0.1598,229.30,230.60
7480.00,97,C,102,0.000600,0.5301,0.1594,255.90,256.90
7480.00,97,P,242,0.000600,-0.4706,0.1594,231.30,232.50
7485.00,97,C,30,0.000600,0.5269,0.1591,252.90,254.00
7485.00,97,P,20,0.000600,-0.4738,0.1591,233.20,234.50
7490.00,97,C,68,0.000600,0.5237,0.1588,249.90,250.90
7490.00,97,P,61,0.000600,-0.4770,0.1587,235.20,236.40
7495.00,97,C,15,0.000600,0.5204,0.1584,247.00,248.10
7495.00,97,P,18,0.000600,-0.4803,0.1584,237.20,238.40
7500.00,97,C,12543,0.000700,0.5172,0.1581,244.00,245.10
7500.00,97,P,5692,0.000700,-0.4835,0.1581,239.20,240.40
7505.00,97,C,7,0.000700,0.5139,0.1577,241.10,242.30
7505.00,97,P,63,0.000700,-0.4868,0.1577,241.20,242.50
7510.00,97,C,208,0.000700,0.5106,0.1574,238.20,239.40
7510.00,97,P,45,0.000700,-0.4901,0.1573,243.30,244.50
7515.00,97,C,184,0.000700,0.5073,0.1571,235.40,236.50
7515.00,97,P,98,0.000700,-0.4934,0.1570,245.30,246.60
7520.00,97,C,72,0.000700,0.5040,0.1567,232.50,233.50
7520.00,97,P,43,0.000700,-0.4967,0.1567,247.40,248.70
7525.00,97,C,3185,0.000700,0.5007,0.1564,229.70,230.80
7525.00,97,P,419,0.000700,-0.5000,0.1564,249.50,250.80
7530.00,97,C,181,0.000700,0.4974,0.1561,226.80,227.90
7530.00,97,P,82,0.000700,-0.5033,0.1560,251.60,252.90
7535.00,97,C,121,0.000700,0.4940,0.1558,224.00,225.10
7535.00,97,P,155,0.000700,-0.5067,0.1557,253.70,255.00
7540.00,97,C,84,0.000700,0.4907,0.1554,221.20,222.30
7540.00,97,P,59,0.000700,-0.5100,0.1554,255.90,257.20
7545.00,97,C,10,0.000700,0.4873,0.1551,218.50,219.60
7545.00,97,P,374,0.000700,-0.5134,0.1551,258.10,259.40
7550.00,97,C,3214,0.000700,0.4839,0.1548,215.70,216.70
7550.00,97,P,3780,0.000700,-0.5168,0.1547,260.30,261.60
7555.00,97,C,90,0.000700,0.4805,0.1545,213.00,214.10
7555.00,97,P,51,0.000700,-0.5202,0.1544,262.50,263.80
7560.00,97,C,37,0.000700,0.4771,0.1541,210.30,211.30
7560.00,97,P,112,0.000700,-0.5235,0.1541,264.70,266.00
7565.00,97,C,11,0.000700,0.4737,0.1539,207.60,208.70
7565.00,97,P,4,0.000700,-0.5270,0.1538,267.00,268.30
7570.00,97,C,47,0.000700,0.4703,0.1536,204.90,205.90
7570.00,97,P,24,0.000700,-0.5304,0.1534,269.20,270.60
7575.00,97,C,2781,0.000700,0.4669,0.1532,202.30,203.30
7575.00,97,P,170,0.000700,-0.5338,0.1531,271.50,272.90
7580.00,97,C,270,0.000700,0.4635,0.1529,199.70,200.60
7580.00,97,P,387,0.000700,-0.5372,0.1528,273.80,275.20
7585.00,97,C,79,0.000700,0.4600,0.1526,197.10,198.10
7585.00,97,P,61,0.000700,-0.5406,0.1525,276.20,277.50
7590.00,97,C,45,0.000700,0.4566,0.1522,194.50,195.50
7590.00,97,P,65,0.000700,-0.5441,0.1522,278.50,279.80
7595.00,97,C,11,0.000700,0.4531,0.1520,191.90,192.90
7595.00,97,P,27,0.000700,-0.5475,0.1519,280.90,282.20
7600.00,97,C,17351,0.000700,0.4497,0.1517,189.30,190.40
7600.00,97,P,11447,0.000700,-0.5510,0.1516,283.30,284.60
7605.00,97,C,9,0.000700,0.4462,0.1514,186.80,187.80
7605.00,97,P,29,0.000700,-0.5545,0.1513,285.70,287.00
7610.00,97,C,61,0.000700,0.4428,0.1511,184.30,185.20
7610.00,97,P,25,0.000700,-0.5579,0.1510,288.10,289.40
7615.00,97,C,1,0.000700,0.4393,0.1508,181.80,182.80
7615.00,97,P,8,0.000700,-0.5614,0.1507,290.50,291.90
7620.00,97,C,94,0.000700,0.4358,0.1505,179.30,180.30
7620.00,97,P,32,0.000700,-0.5649,0.1504,293.00,294.40
7625.00,97,C,1312,0.000700,0.4323,0.1501,176.90,177.90
7625.00,97,P,485,0.000700,-0.5684,0.1501,295.50,296.90
7630.00,97,C,40,0.000700,0.4288,0.1499,174.50,175.40
7630.00,97,P,30,0.000700,-0.5719,0.1498,298.00,299.40
7635.00,97,C,189,0.000700,0.4253,0.1496,172.00,173.00
7635.00,97,P,47,0.000700,-0.5754,0.1495,300.50,301.90
7640.00,97,C,69,0.000700,0.4218,0.1492,169.70,170.60
7640.00,97,P,59,0.000700,-0.5789,0.1492,303.10,304.40
7645.00,97,C,12,0.000700,0.4183,0.1491,167.30,168.20
7645.00,97,P,27,0.000700,-0.5824,0.1489,305.60,307.00
7650.00,97,C,7451,0.000700,0.4148,0.1488,164.90,165.80
7650.00,97,P,874,0.000700,-0.5859,0.1486,308.30,309.60
7655.00,97,C,18,0.000700,0.4113,0.1485,162.60,163.50
7655.00,97,P,28,0.000700,-0.5894,0.1484,310.90,312.20
7660.00,97,C,22,0.000700,0.4078,0.1482,160.30,161.20
7660.00,97,P,35,0.000700,-0.5929,0.1481,313.50,314.90
7665.00,97,C,290,0.000700,0.4043,0.1479,158.00,159.00
7665.00,97,P,381,0.000700,-0.5964,0.1478,316.20,317.50
7670.00,97,C,80,0.000700,0.4008,0.1476,155.80,156.70
7670.00,97,P,52,0.000700,-0.5999,0.1476,318.80,320.20
7675.00,97,C,2525,0.000700,0.3972,0.1474,153.50,154.40
7675.00,97,P,729,0.000700,-0.6034,0.1474,321.50,322.90
7680.00,97,C,70,0.000700,0.3937,0.1471,151.30,152.20
7680.00,97,P,59,0.000700,-0.6069,0.1470,324.20,325.60
7685.00,97,C,65,0.000700,0.3902,0.1468,149.10,150.00
7685.00,97,P,144,0.000700,-0.6105,0.1467,327.00,328.30
7690.00,97,C,66,0.000700,0.3867,0.1466,146.90,147.80
7690.00,97,P,20,0.000700,-0.6140,0.1465,329.70,331.10
7695.00,97,C,8,0.000700,0.3832,0.1463,144.70,145.70
7695.00,97,P,1,0.000700,-0.6175,0.1462,332.50,333.90
7700.00,97,C,11364,0.000700,0.3797,0.1460,142.60,143.60
7700.00,97,P,1843,0.000700,-0.6210,0.1460,335.30,336.70
7705.00,97,C,13,0.000700,0.3762,0.1458,140.50,141.40
7705.00,97,P,20,0.000700,-0.6245,0.1457,338.10,339.50
7710.00,97,C,31,0.000700,0.3727,0.1455,138.40,139.40
7710.00,97,P,2,0.000700,-0.6280,0.1454,341.00,342.30
7715.00,97,C,22,0.000700,0.3692,0.1453,136.30,137.30
7715.00,97,P,4,0.000700,-0.6315,0.1452,343.80,345.20
7720.00,97,C,69,0.000700,0.3657,0.1450,134.30,135.30
7720.00,97,P,18,0.000700,-0.6350,0.1450,346.70,348.10
7725.00,97,C,1661,0.000700,0.3622,0.1448,132.20,133.20
7725.00,97,P,13,0.000700,-0.6385,0.1447,349.60,351.00
7730.00,97,C,43,0.000700,0.3587,0.1445,130.20,131.20
7730.00,97,P,6,0.000700,-0.6420,0.1444,352.60,353.90
7740.00,97,C,92,0.000700,0.3517,0.1440,126.20,127.30
7740.00,97,P,24,0.000700,-0.6490,0.1440,358.50,360.00
7750.00,97,C,4235,0.000700,0.3448,0.1436,122.40,123.40
7750.00,97,P,114,0.000700,-0.6559,0.1435,364.50,366.00
7760.00,97,C,60,0.000700,0.3379,0.1430,118.60,119.60
7760.00,97,P,16,0.000700,-0.6628,0.1430,370.60,372.10
7770.00,97,C,104,0.000700,0.3310,0.1426,114.90,115.80
7770.00,97,P,29,0.000700,-0.6697,0.1426,376.60,378.20
7775.00,97,C,954,0.000700,0.3276,0.1423,113.00,114.00
7775.00,97,P,29,0.000700,-0.6731,0.1424,379.90,381.30
7780.00,97,C,290,0.000700,0.3241,0.1421,111.20,112.20
7780.00,97,P,44,0.000700,-0.6766,0.1421,382.90,384.50
7790.00,97,C,90,0.000600,0.3173,0.1417,107.70,108.70
7790.00,97,P,41,0.000600,-0.6834,0.1417,389.20,390.80
7800.00,97,C,12144,0.000600,0.3106,0.1412,104.20,105.20
7800.00,97,P,205,0.000600,-0.6901,0.1413,395.80,397.20
7810.00,97,C,24,0.000600,0.3038,0.1408,100.90,101.90
7810.00,97,P,9,0.000600,-0.6969,0.1408,402.30,403.70
7820.00,97,C,83,0.000600,0.2971,0.1404,97.60,98.60
7820.00,97,P,34,0.000600,-0.7035,0.1404,408.90,410.30
7825.00,97,C,2586,0.000600,0.2938,0.1402,96.00,96.90
7825.00,97,P,12,0.000600,-0.7069,0.1403,412.20,413.60
7830.00,97,C,20,0.000600,0.2905,0.1400,94.40,95.40
7830.00,97,P,39,0.000600,-0.7102,0.1401,415.40,417.00
7840.00,97,C,46,0.000600,0.2839,0.1396,91.20,92.20
7850.00,97,C,6408,0.000600,0.2774,0.1392,88.20,89.10
7850.00,97,P,4,0.000600,-0.7233,0.1393,429.00,430.60
7860.00,97,C,92,0.000600,0.2710,0.1389,85.20,86.20
7860.00,97,P,19,0.000600,-0.7297,0.1389,435.90,437.50
7870.00,97,C,17,0.000600,0.2646,0.1385,82.30,83.30
7870.00,97,P,7,0.000600,-0.7361,0.1385,442.90,444.50
7875.00,97,C,2978,0.000600,0.2614,0.1384,80.90,81.80
7875.00,97,P,8,0.000600,-0.7393,0.1384,446.40,448.00
7880.00,97,C,43,0.000600,0.2582,0.1381,79.50,80.50
7880.00,97,P,1,0.000600,-0.7425,0.1382,450.10,451.50
7890.00,97,C,27,0.000600,0.2520,0.1378,76.80,77.70
7890.00,97,P,2,0.000600,-0.7487,0.1379,456.60,459.50
7900.00,97,C,12493,0.000600,0.2458,0.1375,74.10,75.10
7900.00,97,P,115,0.000600,-0.7549,0.1375,463.70,466.40
7910.00,97,C,261,0.000600,0.2397,0.1371,71.50,72.50
7910.00,97,P,1,0.000600,-0.7610,0.1372,470.70,474.00
7920.00,97,C,100,0.000600,0.2336,0.1368,69.00,70.00
7920.00,97,P,1,0.000600,-0.7670,0.1369,478.50,481.40
7925.00,97,C,343,0.000600,0.2306,0.1367,67.70,68.70
7925.00,97,P,4,0.000600,-0.7700,0.1367,482.20,485.10
7930.00,97,C,20,0.000600,0.2277,0.1366,66.50,67.40
7930.00,97,P,4,0.000600,-0.7730,0.1366,485.50,488.80
7940.00,97,C,266,0.000600,0.2218,0.1364,64.10,65.10
7940.00,97,P,2,0.000600,-0.7789,0.1363,493.50,496.30
7950.00,97,C,2247,0.000600,0.2160,0.1360,61.80,62.70
7950.00,97,P,102,0.000600,-0.7847,0.1360,500.90,503.70
7960.00,97,C,33,0.000600,0.2103,0.1357,59.60,60.50
7960.00,97,P,1,0.000600,-0.7904,0.1357,508.20,511.60
7970.00,97,C,149,0.000500,0.2046,0.1355,57.40,58.30
7970.00,97,P,4,0.000500,-0.7960,0.1354,515.90,519.30
7975.00,97,C,706,0.000500,0.2019,0.1353,56.40,57.30
7975.00,97,P,1,0.000500,-0.7988,0.1353,519.80,523.20
7980.00,97,C,43,0.000500,0.1991,0.1353,55.30,56.20
7990.00,97,C,34,0.000500,0.1936,0.1350,53.30,54.20
8000.00,97,C,173180,0.000500,0.1883,0.1348,51.30,52.20
8000.00,97,P,159153,0.000500,-0.8124,0.1347,539.70,542.60
8010.00,97,C,69,0.000500,0.1830,0.1345,49.40,50.30
8010.00,97,P,4,0.000500,-0.8176,0.1344,547.40,550.80
8020.00,97,C,34,0.000500,0.1779,0.1343,47.50,48.40
8020.00,97,P,4,0.000500,-0.8228,0.1342,555.40,558.80
8025.00,97,C,666,0.000500,0.1753,0.1342,46.60,47.50
8025.00,97,P,1,0.000500,-0.8254,0.1341,559.40,562.90
8030.00,97,C,31,0.000500,0.1728,0.1341,45.70,46.60
8030.00,97,P,8,0.000500,-0.8279,0.1340,563.50,566.90
8040.00,97,C,329,0.000500,0.1678,0.1338,43.90,44.90
8040.00,97,P,1,0.000500,-0.8329,0.1338,571.60,575.10
8050.00,97,C,1577,0.000500,0.1629,0.1336,42.20,43.20
8050.00,97,P,8,0.000500,-0.8378,0.1336,580.10,583.10
8060.00,97,C,47,0.000500,0.1581,0.1334,40.60,41.50
8070.00,97,C,58,0.000500,0.1534,0.1332,39.00,40.00
8070.00,97,P,1,0.000500,-0.8473,0.1331,596.40,599.90
8075.00,97,C,2109,0.000500,0.1511,0.1331,38.40,39.20
8080.00,97,C,60,0.000400,0.1488,0.1331,37.60,38.40
8080.00,97,P,1,0.000400,-0.8519,0.1330,604.70,608.20
8090.00,97,C,37,0.000400,0.1443,0.1328,36.10,36.90
8100.00,97,C,13047,0.000400,0.1399,0.1326,34.70,35.50
8100.00,97,P,106,0.000400,-0.8608,0.1326,621.90,624.90
8125.00,97,C,2014,0.000400,0.1294,0.1322,31.30,32.10
8125.00,97,P,1,0.000400,-0.8713,0.1323,642.90,646.50
8150.00,97,C,2465,0.000400,0.1194,0.1318,28.30,29.00
8175.00,97,C,1408,0.000400,0.1101,0.1314,25.50,26.20
8200.00,97,C,13319,0.000400,0.1013,0.1310,22.90,23.70
8200.00,97,P,1,0.000400,-0.8994,0.1312,708.90,712.00
8225.00,97,C,517,0.000300,0.0932,0.1307,20.60,21.30
8250.00,97,C,584,0.000300,0.0856,0.1305,18.50,19.10
8250.00,97,P,1,0.000300,-0.9151,0.1286,753.90,757.00
8275.00,97,C,250,0.000300,0.0785,0.1303,16.70,17.30
8300.00,97,C,13184,0.000300,0.0720,0.1301,14.90,15.60
8300.00,97,P,3,0.000300,-0.9287,0.1279,799.70,802.90
8325.00,97,C,408,0.000300,0.0660,0.1301,13.40,14.10
8350.00,97,C,2163,0.000200,0.0605,0.1299,12.00,12.60
8375.00,97,C,1120,0.000200,0.0554,0.1300,10.80,11.50
8400.00,97,C,16176,0.000200,0.0508,0.1303,9.70,10.30
8400.00,97,P,2,0.000200,-0.9499,0.1267,893.20,896.50
8425.00,97,C,837,0.000200,0.0465,0.1302,8.80,9.40
8425.00,97,P,4,0.000200,-0.9541,0.1264,916.60,920.60
8450.00,97,C,1618,0.000200,0.0427,0.1304,7.90,8.40
8475.00,97,C,282,0.000200,0.0391,0.1307,7.10,7.70
8500.00,97,C,8699,0.000200,0.0359,0.1309,6.50,6.90
8500.00,97,P,15,0.000200,-0.9648,0.1262,988.70,992.10
8525.00,97,C,10,0.000100,0.0330,0.1311,5.90,6.30
8550.00,97,C,36,0.000100,0.0304,0.1317,5.30,5.70
8575.00,97,C,46,0.000100,0.0279,0.1319,4.80,5.30
8600.00,97,C,10644,0.000100,0.0258,0.1325,4.40,4.80
8650.00,97,C,1500,0.000100,0.0220,0.1337,3.70,4.10
8700.00,97,C,5082,0.000100,0.0188,0.1349,3.10,3.50
8800.00,97,C,3143,0.000100,0.0141,0.1385,2.35,2.65
8800.00,97,P,3,0.000100,-0.9866,0.1319,1279.30,1287.10
8900.00,97,C,2999,0.000000,0.0109,0.1427,1.80,2.10
9000.00,97,C,20430,0.000000,0.0086,0.1470,1.40,1.75
9000.00,97,P,142,0.000000,-0.9921,0.1351,1473.80,1490.90
9100.00,97,C,117,0.000000,0.0070,0.1515,1.15,1.50
9200.00,97,C,4053,0.000000,0.0058,0.1558,0.95,1.25
9200.00,97,P,48,0.000000,-0.9949,0.1274,1671.00,1687.20
9400.00,97,C,3827,0.000000,0.0043,0.1642,0.65,0.95
9400.00,97,P,1,0.000000,-0.9964,0.0000,1866.50,1884.70
9600.00,97,C,169,0.000000,0.0033,0.1723,0.40,0.75
9800.00,97,C,4555,0.000000,0.0027,0.1811,0.30,0.60
9800.00,97,P,4,0.000000,-0.9980,0.0000,2261.60,2280.30
10000.00,97,C,335,0.000000,0.0022,0.1893,0.20,0.55
10000.00,97,P,253,0.000000,-0.9985,0.0000,2459.30,2477.50
10400.00,97,C,21,0.000000,0.0016,0.2052,0.10,0.40
10400.00,97,P,1,0.000000,-0.9991,0.0000,2853.20,2873.70
10800.00,97,C,105,0.000000,0.0012,0.2204,0.05,0.35
10800.00,97,P,100,0.000000,-0.9995,0.0000,3247.70,3268.20
11000.00,97,C,20,0.000000,0.0010,0.2305,0.00,0.30
11000.00,97,P,20,0.000000,-0.9997,0.0000,3445.40,3465.90
11200.00,97,C,185,0.000000,0.0009,0.2376,0.00,0.30
11600.00,97,C,13,0.000000,0.0007,0.2532,0.00,0.25
11600.00,97,P,1,0.000000,-1.0000,0.0000,4039.30,4058.90
11800.00,97,C,8,0.000000,0.0006,0.2623,0.00,0.20
11900.00,97,C,17,0.000000,0.0006,0.2665,0.00,0.20
11900.00,97,P,1,0.000000,-1.0000,0.0000,4335.90,4356.40
12000.00,97,C,260,0.000000,0.0005,0.2710,0.00,0.20
12000.00,97,P,231,0.000000,-1.0000,0.0000,4433.80,4454.30
12200.00,97,C,10,0.000000,0.0004,0.2755,0.00,0.20
12400.00,97,C,155,0.000000,0.0004,0.2839,0.00,0.20
12400.00,97,P,9,0.000000,-1.0000,0.0000,4829.20,4849.70
13000.00,97,C,1,0.000000,0.0003,0.3082,0.00,0.15
13000.00,97,P,30,0.000000,-1.0000,0.0000,5422.40,5442.90
200.00,125,C,17,0.000000,1.0000,2.0938,7208.10,7226.70
200.00,125,P,177,0.000000,0.0000,1.6758,0.00,0.05
400.00,125,P,60,0.000000,-0.0001,1.3419,0.00,0.05
600.00,125,C,31,0.000000,1.0000,1.4396,6814.00,6829.60
600.00,125,P,9414,0.000000,-0.0001,1.2324,0.00,0.10
800.00,125,C,1,0.000000,1.0000,1.2683,6616.50,6632.60
800.00,125,P,892,0.000000,-0.0001,1.1106,0.00,0.15
1000.00,125,C,2242,0.000000,1.0000,1.1531,6418.50,6434.40
1000.00,125,P,6617,0.000000,-0.0002,1.0273,0.10,0.15
1200.00,125,C,5,0.000000,1.0000,1.0591,6222.50,6239.00
1200.00,125,P,8479,0.000000,-0.0002,0.9696,0.15,0.20
1400.00,125,C,165,0.000000,1.0000,0.9794,6026.10,6045.20
1400.00,125,P,3111,0.000000,-0.0003,0.9118,0.25,0.35
1600.00,125,C,31,0.000000,1.0000,0.9188,5828.70,5843.70
1600.00,125,P,1679,0.000000,-0.0004,0.8571,0.30,0.50
1800.00,125,P,2278,0.000000,-0.0006,0.8121,0.45,0.75
2000.00,125,C,2201,0.000000,1.0000,0.8174,5435.30,5455.70
2000.00,125,P,4464,0.000000,-0.0008,0.7768,0.80,1.00
2200.00,125,C,2,0.000000,0.9997,0.7736,5238.60,5253.30
2200.00,125,P,1078,0.000000,-0.0011,0.7396,1.00,1.30
2400.00,125,P,3030,0.000000,-0.0015,0.7086,1.35,1.65
2600.00,125,C,1,0.000000,0.9988,0.6980,4845.00,4864.70
2600.00,125,P,13331,0.000000,-0.0020,0.6769,1.80,2.10
2700.00,125,P,800,0.000000,-0.0023,0.6624,2.00,2.30
2800.00,125,P,799,0.000000,-0.0026,0.6490,2.25,2.60
2900.00,125,P,516,0.000000,-0.0030,0.6332,2.50,2.90
3000.00,125,C,17,0.000000,0.9974,0.6327,4451.80,4467.10
3000.00,125,P,4477,0.000000,-0.0034,0.6192,2.85,3.20
3100.00,125,P,1839,0.000000,-0.0038,0.6049,3.20,3.50
3200.00,125,C,6,0.000000,0.9965,0.6031,4255.60,4271.80
3200.00,125,P,2182,0.000000,-0.0043,0.5924,3.50,3.90
3300.00,125,P,666,0.000000,-0.0048,0.5785,3.80,4.30
3400.00,125,P,3454,0.000000,-0.0054,0.5654,4.30,4.60
3500.00,125,P,2881,0.000000,-0.0060,0.5527,4.70,5.00
3600.00,125,P,4394,0.000000,-0.0067,0.5396,5.10,5.50
3700.00,125,P,757,0.000000,-0.0074,0.5272,5.60,6.00
