# spot,14.8900,ts,2026-08-19 22:18:45
strike,dte,cp,oi,gamma,delta,iv,bid,ask
27.00,91,C,42557,0.039200,0.3374,0.9302,1.59,1.65
27.00,91,P,27,0.039200,-0.6516,0.9197,8.40,8.55
28.00,91,C,1376,0.037300,0.3173,0.9542,1.49,1.55
28.00,91,P,103,0.037300,-0.6716,0.9451,9.30,9.40
29.00,91,C,6520,0.035600,0.2994,0.9985,1.40,1.46
29.00,91,P,570,0.035600,-0.6896,0.9665,10.20,10.30
30.00,91,C,72490,0.033900,0.2832,1.0050,1.35,1.38
30.00,91,P,635,0.033900,-0.7057,0.9841,11.10,11.25
31.00,91,C,215,0.032400,0.2687,0.9544,1.25,1.32
31.00,91,P,30,0.032400,-0.7202,1.0060,12.00,12.15
32.00,91,C,594,0.031000,0.2556,0.9732,1.19,1.26
32.00,91,P,11,0.031000,-0.7333,1.0251,12.95,13.10
33.00,91,C,8898,0.029600,0.2437,1.0044,1.15,1.21
33.00,91,P,3,0.029600,-0.7453,1.0334,13.90,14.05
34.00,91,C,696,0.028400,0.2328,1.0787,1.09,1.16
35.00,91,C,121451,0.027300,0.2228,1.0408,1.08,1.12
35.00,91,P,17,0.027300,-0.7661,1.0754,15.80,15.90
36.00,91,C,550,0.026200,0.2136,1.1156,1.01,1.08
37.00,91,C,843,0.025200,0.2051,1.1305,0.98,1.05
37.00,91,P,2,0.025200,-0.7838,1.1101,17.70,17.85
38.00,91,C,5594,0.024300,0.1972,1.1436,0.95,1.01
38.00,91,P,3,0.024300,-0.7917,1.1249,18.65,18.80
39.00,91,C,1029,0.023400,0.1899,1.1824,0.92,0.98
39.00,91,P,1,0.023400,-0.7990,1.1192,19.60,19.75
40.00,91,C,27578,0.022600,0.1831,1.1613,0.89,0.95
40.00,91,P,105,0.022600,-0.8059,1.1690,20.55,20.70
42.50,91,C,3763,0.020800,0.1677,1.1698,0.83,0.88
42.50,91,P,60,0.020800,-0.8212,1.2035,22.95,23.10
45.00,91,C,18260,0.019200,0.1545,1.2657,0.77,0.82
45.00,91,P,125,0.019200,-0.8344,1.2310,25.40,25.50
47.50,91,C,3185,0.017800,0.1430,1.2726,0.71,0.76
50.00,91,C,25515,0.016600,0.1328,1.3303,0.66,0.68
55.00,91,C,28225,0.014600,0.1157,1.2716,0.57,0.61
60.00,91,C,213268,0.012900,0.1018,1.3413,0.49,0.54
60.00,91,P,2,0.012900,-0.8871,1.3569,39.95,40.10
65.00,91,C,56176,0.011500,0.0904,1.4182,0.44,0.47
70.00,91,C,70600,0.010400,0.0809,1.3975,0.37,0.42
70.00,91,P,2,0.010400,-0.9081,1.4134,49.70,49.85
75.00,91,C,41845,0.009400,0.0728,1.4222,0.32,0.37
75.00,91,P,1,0.009400,-0.9162,1.4164,54.60,54.75
80.00,91,C,26506,0.008600,0.0659,1.4959,0.30,0.33
80.00,91,P,3,0.008600,-0.9231,1.4502,59.55,59.65
85.00,91,C,1544,0.007800,0.0599,1.5151,0.27,0.29
90.00,91,C,44477,0.007200,0.0547,1.5327,0.22,0.26
95.00,91,C,47281,0.006600,0.0501,1.5499,0.20,0.23
100.00,91,C,6992,0.006100,0.0461,1.5625,0.18,0.21
100.00,91,P,6,0.006100,-0.9428,1.5120,79.20,79.35
110.00,91,C,2959,0.005300,0.0394,1.5980,0.15,0.18
110.00,91,P,2,0.005300,-0.9496,1.5276,89.10,89.25
120.00,91,C,2690,0.004600,0.0340,1.6589,0.13,0.16
120.00,91,P,61,0.004600,-0.9550,1.6022,98.95,99.10
130.00,91,C,5030,0.004000,0.0296,1.6895,0.11,0.14
140.00,91,C,7915,0.003600,0.0259,1.6982,0.09,0.12
140.00,91,P,108,0.003600,-0.9630,1.7964,118.70,118.85
150.00,91,C,10227,0.003200,0.0229,1.6584,0.08,0.11
160.00,91,C,17976,0.002900,0.0204,1.6996,0.07,0.10
170.00,91,C,6160,0.002600,0.0182,1.7170,0.06,0.09
180.00,91,C,662,0.002300,0.0163,1.7414,0.06,0.09
190.00,91,C,518,0.002100,0.0147,1.7630,0.05,0.08
190.00,91,P,1,0.002100,-0.9742,1.9752,168.10,168.25
200.00,91,C,2734,0.001900,0.0133,1.7944,0.04,0.08
200.00,91,P,2,0.001900,-0.9756,2.0221,177.80,178.35
10.00,119,C,335,0.002500,0.9805,0.6820,10.00,10.40
10.00,119,P,159,0.002500,-0.0052,0.5115,0.00,0.01
10.50,119,C,47,0.003500,0.9783,0.0000,9.50,9.85
10.50,119,P,266,0.003500,-0.0074,0.6356,0.00,0.01
11.00,119,C,112,0.004800,0.9753,0.4386,9.00,9.40
11.00,119,P,205,0.004800,-0.0103,0.6033,0.00,0.04
11.50,119,C,8,0.006400,0.9713,0.3373,8.50,8.90
11.50,119,P,100,0.006400,-0.0143,0.5717,0.00,0.04
12.00,119,C,36,0.008600,0.9660,0.0000,8.10,8.25
12.00,119,P,272,0.008600,-0.0196,0.5211,0.01,0.05
12.50,119,C,50,0.011200,0.9591,0.0000,7.65,7.80
12.50,119,P,103,0.011200,-0.0265,0.4859,0.02,0.06
13.00,119,C,146,0.014500,0.9499,0.3898,7.15,7.30
13.00,119,P,1416,0.014500,-0.0357,0.3904,0.04,0.06
13.50,119,C,38,0.018500,0.9372,0.4218,6.70,6.85
13.50,119,P,1050,0.018500,-0.0484,0.4931,0.08,0.12
14.00,119,C,966,0.023200,0.9200,0.4848,6.35,6.45
14.00,119,P,1869,0.023200,-0.0656,0.4814,0.14,0.18
14.50,119,C,1247,0.028200,0.8978,0.4874,5.85,6.00
14.50,119,P,5726,0.028200,-0.0878,0.4511,0.22,0.26
15.00,119,C,2016,0.033200,0.8712,0.5686,5.50,5.65
15.00,119,P,70414,0.033200,-0.1144,0.5008,0.32,0.38
16.00,119,C,2180,0.041300,0.8112,0.5558,4.80,4.95
16.00,119,P,9547,0.041300,-0.1744,0.5335,0.63,0.67
17.00,119,C,1949,0.046500,0.7485,0.4917,4.25,4.40
17.00,119,P,56202,0.046500,-0.2371,0.5674,1.04,1.12
18.00,119,C,1063,0.049000,0.6877,0.6474,3.80,3.90
18.00,119,P,13681,0.049000,-0.2979,0.5915,1.56,1.63
19.00,119,C,262,0.049600,0.6322,0.6398,3.40,3.55
19.00,119,P,9368,0.049600,-0.3535,0.6367,2.15,2.25
20.00,119,C,11623,0.049200,0.5824,0.6766,3.10,3.20
20.00,119,P,14784,0.049200,-0.4033,0.6689,2.81,2.91
21.00,119,C,11500,0.048100,0.5379,0.7013,2.83,2.91
21.00,119,P,16022,0.048100,-0.4477,0.6969,3.50,3.65
22.00,119,C,7069,0.046700,0.4983,0.7187,2.59,2.67
22.00,119,P,5665,0.046700,-0.4873,0.7242,4.25,4.40
23.00,119,C,15915,0.045000,0.4629,0.7505,2.38,2.47
23.00,119,P,11729,0.045000,-0.5227,0.7481,5.00,5.15
24.00,119,C,2707,0.043300,0.4314,0.7492,2.20,2.28
24.00,119,P,1233,0.043300,-0.5543,0.7756,5.85,6.00
25.00,119,C,9899,0.041500,0.4031,0.8188,2.04,2.12
25.00,119,P,2253,0.041500,-0.5825,0.7913,6.65,6.80
26.00,119,C,2818,0.039800,0.3778,0.8065,1.90,1.98
26.00,119,P,1304,0.039800,-0.6078,0.8128,7.50,7.65
27.00,119,C,2218,0.038100,0.3551,0.8338,1.77,1.85
27.00,119,P,70,0.038100,-0.6305,0.8295,8.35,8.50
28.00,119,C,3147,0.036400,0.3347,0.8584,1.66,1.74
28.00,119,P,22,0.036400,-0.6509,0.7992,9.25,9.40
29.00,119,C,1502,0.034900,0.3163,0.8613,1.56,1.64
29.00,119,P,518,0.034900,-0.6693,0.8688,10.10,10.25
30.00,119,C,28239,0.033400,0.2997,0.9301,1.51,1.56
30.00,119,P,590,0.033400,-0.6859,0.8865,11.00,11.20
31.00,119,C,286,0.032000,0.2846,0.8950,1.40,1.48
31.00,119,P,122,0.032000,-0.7010,0.8948,11.95,12.10
32.00,119,C,1210,0.030700,0.2709,0.9098,1.33,1.41
32.00,119,P,3,0.030700,-0.7147,0.9134,12.85,13.00
33.00,119,C,3162,0.029500,0.2584,0.9249,1.27,1.35
34.00,119,C,2977,0.028300,0.2469,0.9391,1.22,1.29
35.00,119,C,7444,0.027200,0.2364,0.9543,1.17,1.25
35.00,119,P,20,0.027200,-0.7492,0.9563,15.65,15.80
36.00,119,C,3668,0.026200,0.2267,0.9678,1.12,1.20
37.00,119,C,1315,0.025300,0.2177,0.9331,1.08,1.16
37.00,119,P,2,0.025300,-0.7679,0.9978,17.55,17.65
38.00,119,C,3093,0.024400,0.2094,1.0441,1.07,1.11
38.00,119,P,500,0.024400,-0.7763,1.0052,18.50,18.60
39.00,119,C,535,0.023600,0.2016,1.0049,1.00,1.08
40.00,119,C,13734,0.022800,0.1943,1.0139,0.98,1.05
40.00,119,P,113,0.022800,-0.7913,1.0312,20.40,20.50
42.50,119,C,1369,0.021000,0.1781,1.0936,0.90,0.97
45.00,119,C,12724,0.019400,0.1641,1.0906,0.83,0.90
45.00,119,P,2,0.019400,-0.8216,1.0855,25.15,25.30
47.50,119,C,4451,0.018100,0.1519,1.1479,0.78,0.83
50.00,119,C,15844,0.016900,0.1411,1.1696,0.72,0.76
55.00,119,C,10820,0.014800,0.1229,1.1562,0.62,0.67
60.00,119,C,42123,0.013200,0.1083,1.2077,0.54,0.59
65.00,119,C,6265,0.011800,0.0962,1.1929,0.47,0.50
70.00,119,C,22950,0.010600,0.0860,1.2346,0.41,0.47
75.00,119,C,6063,0.009600,0.0774,1.2922,0.36,0.41
80.00,119,C,3723,0.008800,0.0700,1.3463,0.32,0.36
85.00,119,C,5797,0.008000,0.0637,1.3791,0.30,0.32
90.00,119,C,6522,0.007400,0.0581,1.3358,0.25,0.29
95.00,119,C,157,0.006800,0.0533,1.3512,0.23,0.26
100.00,119,C,29296,0.006300,0.0490,1.3627,0.20,0.24
100.00,119,P,6,0.006300,-0.9366,1.3509,78.75,78.95
110.00,119,C,1334,0.005400,0.0418,1.3894,0.17,0.20
110.00,119,P,1,0.005400,-0.9438,1.3529,88.60,88.75
120.00,119,C,1009,0.004800,0.0360,1.4160,0.14,0.18
120.00,119,P,1,0.004800,-0.9496,1.3982,98.40,98.60
130.00,119,C,318,0.004200,0.0313,1.4276,0.12,0.15
140.00,119,C,352,0.003700,0.0274,1.4838,0.10,0.14
150.00,119,C,4341,0.003300,0.0242,1.4754,0.09,0.12
160.00,119,C,201,0.003000,0.0215,1.5676,0.08,0.11
170.00,119,C,300,0.002600,0.0192,1.5298,0.07,0.10
180.00,119,C,410,0.002400,0.0172,1.6077,0.06,0.09
180.00,119,P,1,0.002400,-0.9684,1.5400,157.50,157.65
190.00,119,C,400,0.002200,0.0155,1.6380,0.06,0.09
190.00,119,P,2,0.002200,-0.9702,1.5580,167.35,167.50
200.00,119,C,368,0.002000,0.0140,1.6592,0.05,0.08
200.00,119,P,17,0.002000,-0.9716,1.5734,177.20,177.40
10.00,154,C,15,0.002900,0.9738,0.6172,11.10,11.50
10.00,154,P,15,0.002900,-0.0077,0.6729,0.00,0.01
10.50,154,C,2,0.003600,0.9719,0.5660,10.60,11.00
10.50,154,P,6,0.003600,-0.0096,0.6782,0.00,0.01
11.00,154,C,40,0.004500,0.9695,0.5163,10.10,10.50
11.00,154,P,61,0.004500,-0.0120,0.6395,0.00,0.01
11.50,154,C,1,0.005700,0.9665,0.5110,9.60,10.00
11.50,154,P,1,0.005700,-0.0150,0.5129,0.00,0.04
12.00,154,C,32,0.007100,0.9625,0.4662,9.10,9.55
12.00,154,P,140,0.007100,-0.0190,0.4818,0.00,0.04
12.50,154,C,31,0.008900,0.9574,0.4586,8.75,9.05
12.50,154,P,2,0.008900,-0.0241,0.4645,0.01,0.05
13.00,154,C,18,0.011100,0.9507,0.4470,8.15,8.60
13.00,154,P,28,0.011100,-0.0308,0.4920,0.03,0.07
13.50,154,C,10,0.013800,0.9417,0.4328,7.70,8.10
13.50,154,P,10,0.013800,-0.0398,0.4961,0.06,0.10
14.00,154,C,302,0.017100,0.9297,0.4356,7.25,7.65
14.00,154,P,1086,0.017100,-0.0518,0.4576,0.10,0.12
14.50,154,C,741,0.020800,0.9141,0.4727,6.85,7.10
14.50,154,P,287,0.020800,-0.0674,0.4659,0.17,0.21
15.00,154,C,1775,0.024800,0.8947,0.4705,6.50,6.65
15.00,154,P,2434,0.024800,-0.0868,0.4412,0.25,0.30
16.00,154,C,2731,0.032300,0.8466,0.5432,5.75,5.95
16.00,154,P,5915,0.032300,-0.1349,0.4796,0.49,0.55
17.00,154,C,1456,0.038100,0.7919,0.4970,5.20,5.30
17.00,154,P,16351,0.038100,-0.1896,0.5072,0.83,0.89
18.00,154,C,1379,0.041700,0.7360,0.5357,4.55,4.80
18.00,154,P,274,0.041700,-0.2455,0.5360,1.27,1.34
19.00,154,C,170,0.043500,0.6826,0.5644,4.10,4.35
19.00,154,P,11047,0.043500,-0.2989,0.5644,1.80,1.86
20.00,154,C,7256,0.044000,0.6335,0.5977,3.85,3.90
20.00,154,P,7621,0.044000,-0.3479,0.5906,2.39,2.48
21.00,154,C,7257,0.043800,0.5891,0.6184,3.45,3.60
21.00,154,P,7253,0.043800,-0.3924,0.6122,3.00,3.15
22.00,154,C,19741,0.043100,0.5489,0.6387,3.15,3.30
22.00,154,P,12237,0.043100,-0.4326,0.6407,3.75,3.80
23.00,154,C,288,0.042100,0.5126,0.6628,2.98,3.05
23.00,154,P,1638,0.042100,-0.4689,0.6608,4.45,4.55
24.00,154,C,112,0.040900,0.4799,0.6844,2.73,2.83
24.00,154,P,32,0.040900,-0.5016,0.6830,5.20,5.40
25.00,154,C,7267,0.039600,0.4503,0.7084,2.59,2.63
25.00,154,P,2258,0.039600,-0.5312,0.6994,6.00,6.15
26.00,154,C,15627,0.038200,0.4236,0.7218,2.38,2.47
26.00,154,P,1308,0.038200,-0.5579,0.7198,6.80,7.00
27.00,154,C,347,0.036800,0.3994,0.7382,2.22,2.31
27.00,154,P,8,0.036800,-0.5821,0.7359,7.65,7.80
28.00,154,C,423,0.035500,0.3775,0.7545,2.09,2.18
28.00,154,P,75,0.035500,-0.6040,0.7529,8.50,8.65
29.00,154,C,272,0.034200,0.3576,0.7702,1.97,2.06
29.00,154,P,503,0.034200,-0.6239,0.7712,9.35,9.50
30.00,154,C,5937,0.032900,0.3395,0.8469,1.90,1.95
30.00,154,P,506,0.032900,-0.6420,0.7311,10.20,10.40
31.00,154,C,350,0.031700,0.3230,0.8000,1.76,1.85
31.00,154,P,5,0.031700,-0.6585,0.7994,11.05,11.30
32.00,154,C,5442,0.030500,0.3079,0.8137,1.67,1.76
32.00,154,P,1,0.030500,-0.6736,0.7834,11.95,12.20
33.00,154,C,143,0.029400,0.2941,0.8272,1.59,1.68
34.00,154,C,1377,0.028400,0.2814,0.8399,1.52,1.60
35.00,154,C,379,0.027400,0.2696,0.8530,1.45,1.54
36.00,154,C,28,0.026400,0.2588,0.8655,1.39,1.48
37.00,154,C,28,0.025500,0.2487,0.8777,1.34,1.42
37.00,154,P,2,0.025500,-0.7328,0.8445,16.55,16.75
38.00,154,C,96,0.024700,0.2393,0.8874,1.27,1.37
39.00,154,C,28,0.023900,0.2306,0.9005,1.24,1.32
40.00,154,C,10145,0.023200,0.2224,0.9113,1.19,1.28
42.50,154,C,115,0.021400,0.2040,0.9369,1.09,1.18
45.00,154,C,5947,0.019900,0.1881,0.9606,1.01,1.09
47.50,154,C,85,0.018600,0.1742,0.9809,0.93,1.01
50.00,154,C,7772,0.017400,0.1619,1.0027,0.87,0.95
55.00,154,C,701,0.015400,0.1412,1.0357,0.75,0.83
60.00,154,C,1372,0.013700,0.1245,1.0632,0.65,0.73
65.00,154,C,153,0.012300,0.1106,1.0862,0.57,0.64
70.00,154,C,524,0.011100,0.0990,1.1253,0.50,0.57
75.00,154,C,517,0.010100,0.0891,1.1244,0.44,0.51
75.00,154,P,1,0.010100,-0.8924,1.1205,52.90,53.15
80.00,154,C,5598,0.009200,0.0806,1.1409,0.39,0.45
80.00,154,P,1,0.009200,-0.9009,1.1328,57.75,58.00
85.00,154,C,153,0.008500,0.0733,1.1518,0.34,0.41
90.00,154,C,205,0.007800,0.0669,1.1691,0.31,0.37
95.00,154,C,192,0.007200,0.0613,1.2095,0.27,0.33
100.00,154,C,339,0.006700,0.0564,1.1613,0.25,0.31
100.00,154,P,1,0.006700,-0.9251,1.1891,77.20,77.50
110.00,154,C,52,0.005800,0.0481,1.2503,0.20,0.26
120.00,154,C,83,0.005000,0.0414,1.2699,0.17,0.23
130.00,154,C,9,0.004400,0.0360,1.2630,0.15,0.20
140.00,154,C,5583,0.003900,0.0316,1.2925,0.13,0.18
150.00,154,C,113,0.003500,0.0278,1.3427,0.11,0.16
160.00,154,C,26,0.003100,0.0247,1.3808,0.10,0.14
170.00,154,C,12,0.002800,0.0220,1.3974,0.09,0.13
180.00,154,C,121,0.002600,0.0197,1.3887,0.08,0.12
190.00,154,C,161,0.002300,0.0177,1.4536,0.07,0.11
200.00,154,C,453,0.002100,0.0160,1.3299,0.06,0.10
200.00,154,P,1,0.002100,-0.9654,1.4466,175.00,175.65
10.00,182,C,46,0.000600,0.9772,0.0000,11.50,11.90
10.00,182,P,15,0.000600,-0.0010,0.5941,0.00,0.02
11.00,182,C,190,0.002200,0.9736,0.0000,10.50,10.95
11.00,182,P,12,0.002200,-0.0046,0.6164,0.00,0.03
11.50,182,C,5,0.003400,0.9704,0.0000,10.00,10.45
12.00,182,C,19,0.005000,0.9660,0.0000,9.55,9.95
12.00,182,P,5,0.005000,-0.0123,0.4695,0.00,0.04
12.50,182,C,6,0.006900,0.9603,0.0000,9.05,9.50
13.00,182,C,9,0.009100,0.9534,0.0000,8.55,9.00
13.00,182,P,7,0.009100,-0.0248,0.5031,0.02,0.07
13.50,182,C,5,0.011700,0.9449,0.3429,8.10,8.55
13.50,182,P,1,0.011700,-0.0334,0.4430,0.04,0.09
14.00,182,C,24,0.014600,0.9342,0.3658,7.65,8.10
14.00,182,P,4,0.014600,-0.0440,0.4009,0.08,0.13
14.50,182,C,52,0.018000,0.9206,0.3722,7.25,7.65
14.50,182,P,116,0.018000,-0.0576,0.4176,0.14,0.19
15.00,182,C,290,0.021700,0.9031,0.3979,6.85,7.25
15.00,182,P,542,0.021700,-0.0751,0.3763,0.21,0.27
16.00,182,C,2240,0.028900,0.8577,0.4391,6.25,6.45
16.00,182,P,276,0.028900,-0.1205,0.4443,0.43,0.50
17.00,182,C,196,0.034700,0.8060,0.4742,5.45,5.80
17.00,182,P,110,0.034700,-0.1722,0.4698,0.74,0.83
18.00,182,C,176,0.038700,0.7534,0.5076,5.00,5.25
18.00,182,P,15,0.038700,-0.2248,0.4956,1.15,1.26
19.00,182,C,71,0.040800,0.7012,0.5325,4.45,4.80
19.00,182,P,16,0.040800,-0.2770,0.5220,1.65,1.77
20.00,182,C,354,0.041700,0.6527,0.5574,4.05,4.40
20.00,182,P,196,0.041700,-0.3255,0.5480,2.22,2.36
21.00,182,C,84,0.041700,0.6087,0.5755,3.75,3.95
21.00,182,P,64,0.041700,-0.3695,0.5720,2.85,3.00
22.00,182,C,7154,0.041200,0.5689,0.5973,3.45,3.65
22.00,182,P,6926,0.041200,-0.4094,0.5933,3.50,3.70
23.00,182,C,17,0.040400,0.5328,0.6196,3.30,3.40
23.00,182,P,108,0.040400,-0.4455,0.6194,4.25,4.45
24.00,182,C,211,0.039400,0.5000,0.6388,2.99,3.15
24.00,182,P,14,0.039400,-0.4782,0.6388,5.00,5.20
25.00,182,C,973,0.038300,0.4704,0.6565,2.80,2.93
25.00,182,P,18,0.038300,-0.5078,0.6526,5.85,5.95
26.00,182,C,10038,0.037100,0.4435,0.6728,2.61,2.75
26.00,182,P,2,0.037100,-0.5347,0.6700,6.55,6.75
27.00,182,C,51,0.035900,0.4191,0.6891,2.45,2.59
27.00,182,P,14,0.035900,-0.5591,0.6875,7.35,7.60
28.00,182,C,240,0.034700,0.3969,0.7035,2.31,2.44
28.00,182,P,58,0.034700,-0.5813,0.7013,8.20,8.40
29.00,182,C,332,0.033500,0.3767,0.7172,2.17,2.30
29.00,182,P,3,0.033500,-0.6015,0.7162,9.05,9.25
30.00,182,C,847,0.032300,0.3582,0.7316,2.06,2.18
30.00,182,P,15,0.032300,-0.6200,0.7282,9.90,10.10
31.00,182,C,45,0.031200,0.3414,0.7444,1.95,2.07
32.00,182,C,10172,0.030100,0.3259,0.7566,1.85,1.97
33.00,182,C,5147,0.029100,0.3116,0.7687,1.76,1.88
34.00,182,C,42,0.028100,0.2984,0.7807,1.68,1.80
35.00,182,C,208,0.027200,0.2863,0.7911,1.60,1.72
37.00,182,C,1,0.025500,0.2644,0.8131,1.47,1.59
38.00,182,C,1,0.024700,0.2546,0.8242,1.42,1.53
40.00,182,C,226,0.023200,0.2367,0.8428,1.31,1.42
42.50,182,C,13,0.021500,0.2172,0.8663,1.20,1.31
45.00,182,C,253,0.020100,0.2003,0.8854,1.15,1.21
47.50,182,C,1320,0.018800,0.1854,0.9059,1.02,1.12
50.00,182,C,705,0.017600,0.1722,0.9249,0.95,1.05
55.00,182,C,5427,0.015600,0.1498,0.9542,0.83,0.91
60.00,182,C,23,0.013900,0.1315,0.9777,0.70,0.80
65.00,182,C,10004,0.012500,0.1163,1.0011,0.61,0.71
70.00,182,C,469,0.011300,0.1036,1.0187,0.53,0.63
70.00,182,P,5,0.011300,-0.8746,1.0140,47.40,47.70
75.00,182,C,4,0.010200,0.0928,1.0351,0.47,0.56
80.00,182,C,19,0.009300,0.0836,1.0500,0.42,0.50
85.00,182,C,7,0.008500,0.0756,1.0620,0.37,0.45
90.00,182,C,5021,0.007800,0.0687,1.0744,0.33,0.41
95.00,182,C,7,0.007200,0.0626,1.0830,0.29,0.37
100.00,182,C,182,0.006700,0.0573,1.0936,0.26,0.34
110.00,182,C,1,0.005700,0.0484,1.1465,0.22,0.29
120.00,182,C,26,0.005000,0.0413,1.1760,0.18,0.25
130.00,182,C,1,0.004300,0.0356,1.2034,0.15,0.22
140.00,182,C,1,0.003800,0.0309,1.2298,0.13,0.19
150.00,182,C,14,0.003400,0.0270,1.2526,0.12,0.17
150.00,182,P,10,0.003400,-0.9512,1.1685,125.15,125.60
160.00,182,C,1,0.003000,0.0238,1.2760,0.10,0.16
170.00,182,C,2,0.002700,0.0211,1.3010,0.09,0.14
180.00,182,C,1,0.002400,0.0188,1.3197,0.08,0.13
190.00,182,C,1,0.002200,0.0168,1.3407,0.07,0.12
200.00,182,C,278,0.002000,0.0151,1.3602,0.06,0.11
10.00,210,C,55,0.002300,0.9687,0.6690,11.55,12.00
10.00,210,P,13,0.002300,-0.0063,0.4256,0.00,0.02
10.50,210,C,1,0.003000,0.9666,0.0000,10.95,11.70
11.00,210,C,4,0.003900,0.9641,0.0000,10.50,11.20
12.00,210,P,10,0.006200,-0.0176,0.4431,0.00,0.05
12.50,210,C,7,0.007600,0.9530,0.0000,9.10,9.75
13.00,210,C,28,0.009300,0.9478,0.0000,8.60,9.30
13.00,210,P,1,0.009300,-0.0272,0.4387,0.02,0.08
13.50,210,C,2,0.011400,0.9409,0.0000,8.15,8.85
14.00,210,C,42,0.013900,0.9320,0.3285,7.80,8.40
14.00,210,P,25,0.013900,-0.0430,0.4845,0.08,0.14
14.50,210,C,68,0.016800,0.9211,0.3388,7.25,7.95
14.50,210,P,24,0.016800,-0.0539,0.4157,0.13,0.20
15.00,210,C,353,0.020000,0.9083,0.3670,6.85,7.55
15.00,210,P,187,0.020000,-0.0667,0.3573,0.21,0.29
16.00,210,C,309,0.027500,0.8599,0.4172,6.20,6.80
16.00,210,P,29,0.027500,-0.1151,0.3532,0.40,0.52
17.00,210,C,63,0.032800,0.8062,0.4444,5.55,6.15
17.00,210,P,55,0.032800,-0.1688,0.4151,0.73,0.86
18.00,210,C,28,0.036600,0.7556,0.4873,5.05,5.60
18.00,210,P,12,0.036600,-0.2194,0.4403,1.14,1.22
19.00,210,C,13,0.038600,0.7057,0.5016,4.45,5.15
19.00,210,P,22,0.038600,-0.2693,0.5128,1.65,1.82
20.00,210,C,679,0.039400,0.6592,0.5260,4.05,4.75
20.00,210,P,35,0.039400,-0.3158,0.5211,2.17,2.43
21.00,210,C,3,0.039500,0.6169,0.5601,3.85,4.25
21.00,210,P,6,0.039500,-0.3581,0.5457,2.80,3.05
22.00,210,C,1889,0.039100,0.5786,0.5534,3.55,3.95
22.00,210,P,1922,0.039100,-0.3964,0.5677,3.45,3.75
23.00,210,C,31,0.038400,0.5439,0.5924,3.30,3.70
23.00,210,P,11,0.038400,-0.4311,0.6096,4.25,4.45
24.00,210,C,31,0.037600,0.5123,0.6065,3.05,3.45
24.00,210,P,24,0.037600,-0.4627,0.6404,5.05,5.20
25.00,210,C,105,0.036700,0.4834,0.6239,2.88,3.25
25.00,210,P,20,0.036700,-0.4915,0.6585,5.80,6.00
26.00,210,C,4,0.035700,0.4571,0.6392,2.70,3.05
26.00,210,P,31,0.035700,-0.5179,0.6724,6.40,6.80
27.00,210,C,87,0.034600,0.4330,0.6552,2.54,2.84
27.00,210,P,3,0.034600,-0.5420,0.6863,7.20,7.60
28.00,210,C,172,0.033600,0.4108,0.6695,2.39,2.69
29.00,210,C,164,0.032600,0.3904,0.6824,2.26,2.54
29.00,210,P,4,0.032600,-0.5846,0.7165,8.85,9.30
30.00,210,C,572,0.031600,0.3717,0.7397,2.20,2.30
30.00,210,P,105,0.031600,-0.6033,0.7296,9.70,10.15
31.00,210,C,72,0.030600,0.3544,0.6806,2.03,2.29
32.00,210,C,251,0.029600,0.3384,0.6923,1.93,2.18
33.00,210,C,18,0.028700,0.3236,0.7277,1.84,2.09
34.00,210,C,2,0.027800,0.3100,0.7379,1.76,2.00
35.00,210,C,317,0.026900,0.2973,0.7473,1.68,1.91
36.00,210,C,12,0.026100,0.2854,0.7561,1.61,1.84
37.00,210,C,2,0.025300,0.2744,0.7654,1.54,1.77
38.00,210,C,1,0.024500,0.2642,0.7734,1.48,1.70
39.00,210,C,2,0.023800,0.2546,0.7822,1.43,1.64
40.00,210,C,7598,0.023100,0.2456,0.7869,1.46,1.58
40.00,210,P,3,0.023100,-0.7294,0.7412,18.65,19.15
42.50,210,C,208,0.021500,0.2254,0.8015,1.26,1.46
45.00,210,C,98,0.020100,0.2080,0.8316,1.16,1.35
45.00,210,P,100,0.020100,-0.7669,0.8466,23.35,23.80
50.00,210,C,47,0.017700,0.1796,0.8133,1.00,1.17
55.00,210,C,397,0.015700,0.1573,0.8804,0.84,1.03
60.00,210,C,26,0.014100,0.1392,0.9110,0.73,0.90
60.00,210,P,100,0.014100,-0.8358,0.9292,37.45,38.00
65.00,210,C,1,0.012700,0.1243,0.9231,0.63,0.80
70.00,210,C,712,0.011600,0.1118,1.0095,0.55,0.71
75.00,210,C,538,0.010600,0.1011,1.0284,0.48,0.62
75.00,210,P,100,0.010600,-0.8739,0.9837,51.80,52.35
80.00,210,C,52,0.009700,0.0919,1.0375,0.43,0.56
85.00,210,C,12,0.008900,0.0840,1.0187,0.37,0.50
90.00,210,C,1,0.008300,0.0770,1.0470,0.32,0.45
90.00,210,P,100,0.008300,-0.8980,1.0147,66.25,66.85
100.00,210,C,37,0.007100,0.0654,1.0810,0.26,0.38
100.00,210,P,1,0.007100,-0.9096,1.0456,75.95,76.55
110.00,210,C,22,0.006200,0.0562,1.1112,0.21,0.32
120.00,210,C,60,0.005500,0.0487,1.1397,0.18,0.28
130.00,210,C,54,0.004800,0.0426,1.1682,0.16,0.24
180.00,210,C,1,0.002900,0.0240,1.2820,0.09,0.15
190.00,210,C,1,0.002600,0.0217,1.2998,0.08,0.14
200.00,210,C,173,0.002400,0.0197,1.3192,0.07,0.13
