# spot,18.4400,ts,2026-06-17 23:19:48
strike,dte,cp,oi,gamma,delta,iv,bid,ask
26.00,91,P,1031,0.041300,-0.6001,0.8764,6.90,7.05
27.00,91,C,1302,0.039400,0.3653,0.9055,1.87,1.94
27.00,91,P,197,0.039400,-0.6240,0.9299,7.75,7.90
28.00,91,C,6390,0.037600,0.3438,0.9282,1.76,1.83
28.00,91,P,89,0.037600,-0.6455,0.9533,8.65,8.80
29.00,91,C,5380,0.035900,0.3243,0.9546,1.65,1.73
29.00,91,P,425,0.035900,-0.6649,0.9388,9.55,9.65
30.00,91,C,35877,0.034300,0.3068,0.9718,1.57,1.63
30.00,91,P,4297,0.034300,-0.6825,0.9875,10.45,10.55
31.00,91,C,551,0.032800,0.2908,1.0092,1.49,1.55
31.00,91,P,32,0.032800,-0.6985,0.9917,11.35,11.45
32.00,91,C,21801,0.031400,0.2763,1.0285,1.41,1.48
32.00,91,P,6,0.031400,-0.7130,0.9993,12.25,12.40
33.00,91,C,1293,0.030100,0.2631,1.0333,1.35,1.41
33.00,91,P,32,0.030100,-0.7262,1.0332,13.15,13.30
34.00,91,C,10720,0.028900,0.2511,1.0500,1.29,1.35
34.00,91,P,1,0.028900,-0.7382,1.0348,14.10,14.25
35.00,91,C,16567,0.027700,0.2401,1.0612,1.23,1.30
35.00,91,P,15,0.027700,-0.7492,1.0724,15.05,15.15
36.00,91,C,9464,0.026700,0.2300,1.0780,1.18,1.25
36.00,91,P,9,0.026700,-0.7592,1.0849,15.95,16.10
37.00,91,C,2682,0.025700,0.2208,1.0930,1.13,1.20
38.00,91,C,508,0.024700,0.2122,1.1078,1.09,1.16
38.00,91,P,1,0.024700,-0.7771,1.1205,17.85,18.00
39.00,91,C,650,0.023800,0.2042,1.1448,1.05,1.12
40.00,91,C,41456,0.023000,0.1967,1.1344,1.01,1.08
40.00,91,P,16,0.023000,-0.7926,1.1324,19.75,19.90
42.50,91,C,2475,0.021200,0.1800,1.1673,0.93,1.00
45.00,91,C,41277,0.019600,0.1655,1.1966,0.86,0.91
45.00,91,P,208,0.019600,-0.8237,1.1997,24.55,24.70
47.50,91,C,5137,0.018100,0.1528,1.2235,0.79,0.86
50.00,91,C,60674,0.016900,0.1416,1.2772,0.73,0.80
50.00,91,P,3,0.016900,-0.8477,1.2522,29.35,29.50
55.00,91,C,49645,0.014800,0.1226,1.2405,0.63,0.70
55.00,91,P,1,0.014800,-0.8667,1.2964,34.20,34.35
60.00,91,C,59252,0.013100,0.1074,1.3694,0.55,0.60
65.00,91,C,34794,0.011700,0.0952,1.4187,0.48,0.53
70.00,91,C,30587,0.010500,0.0853,1.4127,0.42,0.47
75.00,91,C,29157,0.009500,0.0770,1.4369,0.37,0.42
80.00,91,C,20099,0.008700,0.0701,1.4603,0.33,0.38
80.00,91,P,1,0.008700,-0.9192,1.4247,58.60,58.75
85.00,91,C,1969,0.008000,0.0641,1.4849,0.30,0.34
90.00,91,C,31979,0.007400,0.0589,1.5044,0.27,0.31
90.00,91,P,1,0.007400,-0.9304,1.4786,68.45,68.60
95.00,91,C,39046,0.006800,0.0543,1.5277,0.24,0.28
100.00,91,C,5473,0.006300,0.0503,1.5280,0.22,0.26
100.00,91,P,56,0.006300,-0.9390,1.5152,78.30,78.45
110.00,91,C,5060,0.005500,0.0436,1.5760,0.19,0.23
110.00,91,P,55,0.005500,-0.9457,1.5355,88.15,88.30
120.00,91,C,569,0.004900,0.0381,1.6029,0.17,0.20
120.00,91,P,56,0.004900,-0.9512,1.5384,98.00,98.15
130.00,91,C,124,0.004300,0.0337,1.6325,0.16,0.18
130.00,91,P,102,0.004300,-0.9556,1.6030,107.85,108.00
140.00,91,C,286,0.003900,0.0301,1.6544,0.14,0.17
150.00,91,C,15712,0.003500,0.0270,1.7076,0.13,0.15
150.00,91,P,1,0.003500,-0.9623,1.4408,127.60,127.75
160.00,91,C,201,0.003200,0.0244,1.7107,0.12,0.14
170.00,91,C,342,0.002900,0.0222,1.7582,0.11,0.13
180.00,91,C,771,0.002600,0.0203,1.7864,0.10,0.12
190.00,91,C,600,0.002400,0.0186,1.7935,0.09,0.11
200.00,91,C,939,0.002200,0.0172,1.8159,0.08,0.11
200.00,91,P,10,0.002200,-0.9721,0.0000,177.00,177.15
10.00,126,C,74,0.001100,0.9828,0.0000,11.40,11.80
10.00,126,P,207,0.001100,-0.0022,0.5632,0.00,0.03
10.50,126,P,1,0.001700,-0.0034,0.6813,0.00,0.03
11.00,126,C,45,0.002500,0.9798,0.0000,10.40,10.80
11.00,126,P,10,0.002500,-0.0052,0.6423,0.00,0.03
11.50,126,C,2,0.003500,0.9774,0.0000,9.90,10.30
11.50,126,P,204,0.003500,-0.0076,0.6117,0.00,0.04
12.00,126,C,13,0.004800,0.9742,0.0000,9.45,9.85
12.00,126,P,255,0.004800,-0.0108,0.5818,0.00,0.04
12.50,126,C,1,0.006400,0.9702,0.0000,9.00,9.20
12.50,126,P,318,0.006400,-0.0148,0.5688,0.00,0.05
13.00,126,C,16,0.008300,0.9651,0.0000,8.55,8.70
13.00,126,P,1094,0.008300,-0.0199,0.5238,0.02,0.06
13.50,126,C,26,0.010600,0.9589,0.3808,8.05,8.25
13.50,126,P,155,0.010600,-0.0261,0.3972,0.04,0.06
14.00,126,C,98,0.013600,0.9500,0.3877,7.60,7.80
14.00,126,P,167,0.013600,-0.0350,0.4808,0.07,0.11
14.50,126,C,15,0.017500,0.9363,0.4342,7.15,7.35
14.50,126,P,510,0.017500,-0.0487,0.4674,0.11,0.16
15.00,126,C,346,0.022100,0.9171,0.4352,6.75,6.90
15.00,126,P,15795,0.022100,-0.0679,0.4351,0.16,0.22
16.00,126,C,366,0.030800,0.8681,0.4873,6.00,6.15
16.00,126,P,15088,0.030800,-0.1169,0.5015,0.38,0.45
17.00,126,C,669,0.037700,0.8136,0.4967,5.30,5.50
17.00,126,P,16241,0.037700,-0.1714,0.5111,0.71,0.75
18.00,126,C,463,0.042200,0.7554,0.5982,4.75,4.90
18.00,126,P,2209,0.042200,-0.2296,0.5698,1.13,1.19
19.00,126,C,321,0.044400,0.6988,0.5922,4.30,4.45
19.00,126,P,1211,0.044400,-0.2862,0.5910,1.64,1.71
20.00,126,C,6962,0.045100,0.6470,0.6233,3.90,4.05
20.00,126,P,34208,0.045100,-0.3380,0.6244,2.22,2.30
21.00,126,C,1498,0.044900,0.6003,0.6556,3.55,3.70
21.00,126,P,24731,0.044900,-0.3847,0.6576,2.86,2.95
22.00,126,C,7302,0.044100,0.5584,0.6922,3.25,3.40
22.00,126,P,6845,0.044100,-0.4266,0.6820,3.55,3.65
23.00,126,C,9830,0.043000,0.5208,0.7189,3.00,3.15
23.00,126,P,9642,0.043000,-0.4642,0.7109,4.25,4.40
24.00,126,C,40645,0.041600,0.4872,0.7396,2.82,2.92
24.00,126,P,118,0.041600,-0.4978,0.7516,5.00,5.15
25.00,126,C,2969,0.040200,0.4570,0.7617,2.62,2.72
25.00,126,P,12058,0.040200,-0.5280,0.7355,5.80,5.95
26.00,126,C,21419,0.038800,0.4298,0.7829,2.45,2.54
26.00,126,P,1012,0.038800,-0.5552,0.7890,6.70,6.80
27.00,126,C,273,0.037300,0.4054,0.8032,2.30,2.39
27.00,126,P,20,0.037300,-0.5796,0.7970,7.45,7.60
28.00,126,C,594,0.035900,0.3832,0.8224,2.16,2.25
28.00,126,P,15,0.035900,-0.6018,0.8161,8.30,8.45
29.00,126,C,10516,0.034500,0.3632,0.8397,2.04,2.12
29.00,126,P,415,0.034500,-0.6218,0.8734,9.15,9.30
30.00,126,C,27035,0.033200,0.3450,0.8579,1.93,2.01
30.00,126,P,456,0.033200,-0.6401,0.8209,10.05,10.20
31.00,126,C,588,0.031900,0.3283,0.8743,1.83,1.91
31.00,126,P,13,0.031900,-0.6567,0.8841,10.90,11.05
32.00,126,C,852,0.030800,0.3130,0.8890,1.74,1.82
33.00,126,C,21103,0.029600,0.2990,0.9035,1.65,1.73
33.00,126,P,1,0.029600,-0.6860,0.9160,12.70,12.85
34.00,126,C,2908,0.028600,0.2861,0.9181,1.58,1.66
34.00,126,P,2,0.028600,-0.6989,0.9286,13.60,13.80
35.00,126,C,17440,0.027600,0.2741,0.9307,1.51,1.59
35.00,126,P,66,0.027600,-0.7109,0.9270,14.55,14.70
36.00,126,C,189,0.026600,0.2630,0.9438,1.44,1.53
36.00,126,P,40,0.026600,-0.7220,0.9535,15.45,15.60
37.00,126,C,5651,0.025700,0.2527,0.9564,1.37,1.47
38.00,126,C,152,0.024900,0.2431,0.9454,1.33,1.41
39.00,126,C,2553,0.024100,0.2340,1.0004,1.28,1.36
39.00,126,P,404,0.024100,-0.7510,0.9939,18.25,18.40
40.00,126,C,12160,0.023300,0.2256,1.0117,1.23,1.32
40.00,126,P,58,0.023300,-0.7594,1.0024,19.20,19.35
42.50,126,C,704,0.021600,0.2066,1.0150,1.13,1.21
45.00,126,C,1600,0.020000,0.1901,1.0386,1.04,1.12
45.00,126,P,12,0.020000,-0.7950,1.0474,23.90,24.10
47.50,126,C,1017,0.018700,0.1756,1.0594,0.96,1.04
47.50,126,P,1,0.018700,-0.8094,1.0756,26.30,26.45
50.00,126,C,184595,0.017500,0.1629,1.1279,0.88,0.97
50.00,126,P,1,0.017500,-0.8221,1.0914,28.70,28.85
55.00,126,C,16537,0.015400,0.1415,1.1176,0.76,0.85
55.00,126,P,2,0.015400,-0.8435,1.1264,33.50,33.65
60.00,126,C,92896,0.013700,0.1242,1.1471,0.66,0.74
60.00,126,P,8,0.013700,-0.8608,1.1569,38.30,38.50
65.00,126,C,25227,0.012300,0.1101,1.1887,0.58,0.65
65.00,126,P,7,0.012300,-0.8750,1.1864,43.15,43.30
70.00,126,C,38260,0.011100,0.0983,1.2118,0.50,0.57
75.00,126,C,1218,0.010100,0.0885,1.2343,0.44,0.51
80.00,126,C,30604,0.009200,0.0802,1.2892,0.40,0.45
85.00,126,C,24962,0.008400,0.0731,1.2715,0.35,0.41
90.00,126,C,13358,0.007800,0.0670,1.3269,0.32,0.37
95.00,126,C,21057,0.007200,0.0617,1.3041,0.30,0.34
100.00,126,C,21174,0.006700,0.0571,1.3014,0.27,0.31
100.00,126,P,4,0.006700,-0.9279,1.3010,77.30,77.45
110.00,126,C,758,0.005800,0.0495,1.3412,0.22,0.26
120.00,126,C,127,0.005200,0.0435,1.3683,0.21,0.23
130.00,126,C,4062,0.004600,0.0387,1.3871,0.18,0.21
140.00,126,C,5,0.004200,0.0348,1.4404,0.17,0.19
150.00,126,C,1,0.003800,0.0315,1.4310,0.15,0.17
150.00,126,P,1,0.003800,-0.9535,1.4239,126.40,126.55
160.00,126,C,21,0.003500,0.0288,1.4549,0.14,0.16
170.00,126,C,53,0.003200,0.0264,1.4821,0.13,0.15
180.00,126,C,21,0.003000,0.0244,1.5067,0.12,0.14
190.00,126,C,2,0.002700,0.0227,1.5292,0.11,0.13
200.00,126,C,5925,0.002600,0.0212,1.5496,0.10,0.12
200.00,126,P,8,0.002600,-0.9639,1.3058,175.60,175.75
10.00,154,C,204,0.000600,0.9803,0.6812,11.55,12.05
10.00,154,P,339,0.000600,-0.0011,0.7166,0.00,0.03
10.50,154,C,2,0.001000,0.9796,0.6313,11.05,11.55
10.50,154,P,200,0.001000,-0.0018,0.6602,0.00,0.03
11.00,154,C,110,0.001500,0.9785,0.5835,10.55,11.05
11.00,154,P,409,0.001500,-0.0029,0.6442,0.00,0.03
11.50,154,P,3,0.002300,-0.0044,0.5877,0.00,0.04
12.00,154,C,9,0.003400,0.9745,0.5255,9.60,10.10
12.00,154,P,470,0.003400,-0.0069,0.5435,0.00,0.01
13.00,154,C,6,0.007000,0.9656,0.4942,8.60,9.10
13.00,154,P,135,0.007000,-0.0158,0.3681,0.01,0.04
13.50,154,C,4,0.009700,0.9578,0.4764,8.15,8.65
13.50,154,P,39,0.009700,-0.0236,0.5016,0.03,0.09
14.00,154,C,821,0.013200,0.9462,0.4744,7.70,8.20
14.00,154,P,416,0.013200,-0.0352,0.4702,0.07,0.12
14.50,154,P,2173,0.017300,-0.0512,0.4692,0.12,0.17
15.00,154,C,210,0.021600,0.9097,0.4811,6.85,7.30
15.00,154,P,8981,0.021600,-0.0717,0.4705,0.20,0.23
16.00,154,C,334,0.029400,0.8600,0.4677,6.10,6.55
16.00,154,P,366,0.029400,-0.1214,0.4787,0.41,0.46
17.00,154,C,306,0.035100,0.8069,0.5009,5.50,5.90
17.00,154,P,25770,0.035100,-0.1745,0.5214,0.73,0.79
18.00,154,C,459,0.039200,0.7543,0.5215,4.95,5.30
18.00,154,P,165,0.039200,-0.2271,0.5516,1.15,1.20
19.00,154,C,282,0.041300,0.7015,0.5620,4.50,4.85
19.00,154,P,13162,0.041300,-0.2799,0.5729,1.66,1.74
20.00,154,C,2832,0.041900,0.6528,0.5802,4.15,4.50
20.00,154,P,24592,0.041900,-0.3286,0.6029,2.24,2.33
21.00,154,C,220,0.041800,0.6088,0.6432,3.80,3.95
21.00,154,P,4747,0.041800,-0.3726,0.6298,2.88,2.98
22.00,154,C,9285,0.041200,0.5692,0.6460,3.50,3.65
22.00,154,P,60129,0.041200,-0.4122,0.6529,3.55,3.70
23.00,154,C,9013,0.040300,0.5335,0.6865,3.25,3.40
23.00,154,P,33109,0.040300,-0.4479,0.6758,4.25,4.40
24.00,154,C,6404,0.039300,0.5012,0.7053,3.00,3.15
24.00,154,P,6490,0.039300,-0.4802,0.7007,5.05,5.20
25.00,154,C,36360,0.038200,0.4720,0.7118,2.84,2.94
25.00,154,P,3068,0.038200,-0.5094,0.7196,5.80,5.95
26.00,154,C,11263,0.037000,0.4455,0.7475,2.66,2.76
26.00,154,P,1025,0.037000,-0.5359,0.7378,6.60,6.75
27.00,154,C,31283,0.035700,0.4214,0.7469,2.50,2.60
27.00,154,P,37,0.035700,-0.5599,0.7562,7.45,7.60
28.00,154,C,1547,0.034600,0.3995,0.7828,2.36,2.46
28.00,154,P,93,0.034600,-0.5819,0.7752,8.25,8.40
29.00,154,C,1540,0.033400,0.3795,0.7979,2.22,2.32
29.00,154,P,415,0.033400,-0.6019,0.7909,9.10,9.30
30.00,154,C,12738,0.032200,0.3612,0.8128,2.10,2.20
30.00,154,P,455,0.032200,-0.6202,0.7650,10.00,10.15
31.00,154,C,121,0.031100,0.3444,0.8278,2.00,2.09
31.00,154,P,23,0.031100,-0.6370,0.8035,10.75,11.00
32.00,154,C,253,0.030100,0.3289,0.8197,1.90,1.99
32.00,154,P,3,0.030100,-0.6525,0.7953,11.60,11.95
33.00,154,C,1770,0.029100,0.3146,0.8538,1.82,1.90
34.00,154,C,579,0.028100,0.3013,0.8661,1.73,1.82
35.00,154,C,19767,0.027200,0.2890,0.8776,1.66,1.74
35.00,154,P,5,0.027200,-0.6924,0.8266,14.30,14.65
36.00,154,C,132,0.026300,0.2776,0.8454,1.59,1.67
37.00,154,C,406,0.025500,0.2669,0.9022,1.52,1.61
37.00,154,P,1,0.025500,-0.7145,0.8472,16.15,16.45
38.00,154,C,1321,0.024700,0.2568,0.8650,1.47,1.55
38.00,154,P,3,0.024700,-0.7246,0.8696,17.05,17.35
39.00,154,C,495,0.024000,0.2474,0.9221,1.40,1.49
40.00,154,C,1198,0.023200,0.2386,0.9319,1.35,1.44
40.00,154,P,11,0.023200,-0.7428,0.8879,18.90,19.20
42.50,154,C,2899,0.021600,0.2186,0.9532,1.24,1.33
42.50,154,P,59,0.021600,-0.7628,0.9383,21.30,21.55
45.00,154,C,759,0.020100,0.2012,0.9744,1.14,1.23
45.00,154,P,5,0.020100,-0.7802,0.9592,23.65,23.90
47.50,154,C,2358,0.018800,0.1859,0.9931,1.06,1.14
50.00,154,C,8911,0.017600,0.1723,1.0154,0.98,1.07
55.00,154,C,12983,0.015600,0.1494,1.0139,0.84,0.93
60.00,154,C,155763,0.013900,0.1310,1.0710,0.73,0.81
65.00,154,C,4776,0.012500,0.1159,1.0934,0.64,0.71
70.00,154,C,38013,0.011300,0.1034,1.1187,0.55,0.63
75.00,154,C,3105,0.010200,0.0930,1.1224,0.48,0.56
75.00,154,P,1,0.010200,-0.8884,1.1016,52.40,52.70
80.00,154,C,8272,0.009400,0.0842,1.1610,0.43,0.49
80.00,154,P,1,0.009400,-0.8972,1.1145,57.20,58.10
85.00,154,C,1762,0.008600,0.0768,1.1732,0.38,0.44
90.00,154,C,893,0.007900,0.0703,1.1879,0.34,0.40
95.00,154,C,10366,0.007400,0.0648,1.2042,0.30,0.33
100.00,154,C,726,0.006800,0.0599,1.1964,0.27,0.33
100.00,154,P,4,0.006800,-0.9215,1.1729,76.70,77.05
110.00,154,C,1,0.006000,0.0518,1.2412,0.22,0.28
120.00,154,C,15,0.005300,0.0454,1.2393,0.19,0.25
120.00,154,P,61,0.005300,-0.9360,1.2151,96.25,96.60
130.00,154,C,4234,0.004700,0.0403,1.2866,0.18,0.22
140.00,154,C,228,0.004200,0.0360,1.2921,0.18,0.20
140.00,154,P,1,0.004200,-0.9454,1.2710,115.85,116.20
150.00,154,C,86,0.003800,0.0324,1.3235,0.16,0.18
160.00,154,C,201,0.003500,0.0294,1.3471,0.15,0.17
170.00,154,C,208,0.003200,0.0269,1.3927,0.13,0.15
180.00,154,C,112,0.003000,0.0247,1.4120,0.12,0.14
190.00,154,C,313,0.002700,0.0228,1.4130,0.11,0.13
190.00,154,P,1,0.002700,-0.9586,1.3747,164.80,165.30
200.00,154,C,2655,0.002500,0.0212,1.4327,0.10,0.12
200.00,154,P,2,0.002500,-0.9602,1.4138,174.45,175.10
10.00,182,C,281,0.003100,0.9689,0.0000,11.40,11.95
10.00,182,P,145,0.003100,-0.0090,0.6489,0.00,0.17
10.50,182,C,47,0.003900,0.9663,0.4821,10.95,11.50
10.50,182,P,3,0.003900,-0.0115,0.6129,0.00,0.18
11.00,182,C,110,0.004900,0.9632,0.0000,10.40,10.95
11.00,182,P,204,0.004900,-0.0146,0.5786,0.00,0.27
11.50,182,C,7,0.006100,0.9595,0.4768,9.95,10.50
11.50,182,P,100,0.006100,-0.0183,0.5457,0.00,0.27
12.00,182,C,45,0.007500,0.9551,0.0000,9.45,10.00
12.00,182,P,110,0.007500,-0.0227,0.5230,0.01,0.24
12.50,182,C,4,0.009100,0.9500,0.0000,8.95,9.50
12.50,182,P,101,0.009100,-0.0279,0.4924,0.00,0.25
13.00,182,C,57,0.010900,0.9440,0.0000,8.50,9.05
13.00,182,P,110,0.010900,-0.0339,0.4666,0.00,0.23
13.50,182,C,8,0.013000,0.9371,0.3447,8.00,8.55
13.50,182,P,32,0.013000,-0.0407,0.4485,0.00,0.26
14.00,182,C,39,0.015400,0.9293,0.3661,7.55,8.15
14.00,182,P,259,0.015400,-0.0486,0.4328,0.07,0.31
14.50,182,C,42,0.018100,0.9203,0.3719,7.20,7.65
14.50,182,P,120,0.018100,-0.0576,0.3799,0.05,0.25
15.00,182,C,282,0.021200,0.9097,0.3703,6.75,7.25
15.00,182,P,926,0.021200,-0.0681,0.3661,0.11,0.29
16.00,182,C,1047,0.029200,0.8685,0.4208,6.00,6.50
16.00,182,P,730,0.029200,-0.1094,0.4139,0.34,0.56
17.00,182,C,1355,0.035800,0.8123,0.4658,5.35,5.85
17.00,182,P,8574,0.035800,-0.1656,0.4363,0.64,0.89
18.00,182,C,441,0.039400,0.7528,0.5214,4.85,5.35
18.00,182,P,46,0.039400,-0.2251,0.4889,1.07,1.45
19.00,182,C,125,0.040900,0.6986,0.5493,4.40,4.90
19.00,182,P,5052,0.040900,-0.2792,0.5145,1.62,1.88
20.00,182,C,1071,0.041400,0.6503,0.5863,4.10,4.45
20.00,182,P,192,0.041400,-0.3275,0.5352,2.16,2.50
21.00,182,C,173,0.041400,0.6069,0.5766,3.75,4.20
21.00,182,P,51,0.041400,-0.3710,0.5828,2.80,3.20
22.00,182,C,4698,0.040900,0.5676,0.6235,3.50,3.95
22.00,182,P,4282,0.040900,-0.4103,0.5985,3.50,3.95
23.00,182,C,3512,0.040100,0.5318,0.6226,3.20,3.65
23.00,182,P,3498,0.040100,-0.4460,0.6242,4.15,4.85
24.00,182,C,232,0.039200,0.4992,0.6647,2.98,3.45
24.00,182,P,7,0.039200,-0.4786,0.6393,4.90,5.60
25.00,182,C,1804,0.038200,0.4694,0.6647,2.74,3.25
25.00,182,P,51,0.038200,-0.5084,0.6612,5.70,6.15
26.00,182,C,2058,0.037100,0.4421,0.6800,2.63,3.05
26.00,182,P,5,0.037100,-0.5357,0.6785,6.50,7.00
27.00,182,C,50,0.036000,0.4171,0.6877,2.42,2.85
27.00,182,P,55,0.036000,-0.5608,0.6959,7.35,7.80
28.00,182,C,612,0.034800,0.3941,0.7001,2.27,2.70
28.00,182,P,5,0.034800,-0.5838,0.7096,8.15,8.60
29.00,182,C,168,0.033700,0.3729,0.7128,2.13,2.56
29.00,182,P,9,0.033700,-0.6049,0.7419,9.00,9.45
30.00,182,C,3016,0.032600,0.3535,0.7296,2.03,2.25
30.00,182,P,12,0.032600,-0.6244,0.7234,9.80,10.50
31.00,182,C,39,0.031500,0.3356,0.7349,1.88,2.32
31.00,182,P,1,0.031500,-0.6423,0.7371,10.75,11.35
32.00,182,C,476,0.030400,0.3190,0.7643,1.77,2.22
32.00,182,P,1,0.030400,-0.6589,0.7532,11.60,12.05
33.00,182,C,2575,0.029400,0.3037,0.7548,1.67,2.12
34.00,182,C,32,0.028400,0.2896,0.7645,1.58,2.03
35.00,182,C,870,0.027400,0.2765,0.7724,1.50,1.94
35.00,182,P,20,0.027400,-0.7014,0.7706,14.25,15.00
36.00,182,C,2,0.026500,0.2643,0.7816,1.42,1.87
37.00,182,C,18,0.025600,0.2530,0.7893,1.34,1.79
38.00,182,C,15,0.024800,0.2425,0.7976,1.27,1.73
39.00,182,C,388,0.024000,0.2328,0.8047,1.21,1.66
40.00,182,C,8552,0.023200,0.2236,0.8138,1.15,1.40
40.00,182,P,13,0.023200,-0.7542,0.8262,18.85,19.65
42.50,182,C,1086,0.021400,0.2033,0.8308,1.02,1.47
45.00,182,C,8772,0.019900,0.1859,0.8478,0.91,1.36
45.00,182,P,2,0.019900,-0.7919,0.8729,23.50,24.20
47.50,182,C,3519,0.018500,0.1710,0.8635,0.81,1.26
50.00,182,C,761,0.017200,0.1581,0.8775,0.73,1.10
55.00,182,C,8007,0.015100,0.1369,0.9289,0.59,1.01
60.00,182,C,565,0.013400,0.1202,0.9239,0.49,0.88
65.00,182,C,388,0.012000,0.1069,0.9399,0.41,0.77
70.00,182,C,24443,0.010900,0.0959,1.0076,0.35,0.68
75.00,182,C,577,0.009900,0.0869,1.0249,0.27,0.69
80.00,182,C,182,0.009100,0.0793,1.0409,0.28,0.65
85.00,182,C,21,0.008400,0.0728,1.0730,0.23,0.48
90.00,182,C,25,0.007700,0.0672,1.0762,0.25,0.44
95.00,182,C,1,0.007200,0.0624,1.0980,0.28,0.41
100.00,182,C,504,0.006700,0.0581,1.1309,0.25,0.53
100.00,182,P,6,0.006700,-0.9197,1.0953,76.45,77.10
110.00,182,C,795,0.005900,0.0511,1.0856,0.21,0.45
110.00,182,P,1,0.005900,-0.9268,1.1277,86.15,86.85
120.00,182,P,1,0.005300,-0.9323,1.1531,95.90,96.60
140.00,182,C,2,0.004300,0.0373,1.1760,0.14,0.35
150.00,182,C,1,0.004000,0.0342,1.1999,0.13,0.32
170.00,182,C,1,0.003400,0.0293,1.2489,0.11,0.29
180.00,182,P,1,0.003200,-0.9505,1.2389,154.40,155.00
190.00,182,P,2,0.003000,-0.9522,1.3362,164.20,165.00
200.00,182,C,118,0.002800,0.0241,1.3075,0.08,0.20
200.00,182,P,7,0.002800,-0.9537,1.2775,173.95,174.70
10.00,217,C,13,0.002300,0.9671,0.5042,11.75,12.70
10.00,217,P,4,0.002300,-0.0065,0.7125,0.00,0.09
10.50,217,C,3,0.003300,0.9636,0.4970,11.25,12.25
10.50,217,P,5,0.003300,-0.0100,0.6815,0.00,0.25
11.00,217,C,63,0.004500,0.9593,0.4472,10.95,11.60
11.50,217,C,1,0.005900,0.9541,0.4411,10.50,11.15
12.00,217,C,34,0.007400,0.9480,0.4315,9.95,10.65
12.50,217,C,16,0.009100,0.9411,0.4197,9.50,10.20
13.00,217,C,13,0.010900,0.9332,0.3810,9.00,9.70
13.00,217,P,9,0.010900,-0.0404,0.3720,0.00,0.10
13.50,217,C,3,0.012900,0.9244,0.3920,8.60,9.25
14.00,217,C,133,0.015100,0.9145,0.3939,8.15,8.80
14.00,217,P,68,0.015100,-0.0591,0.3795,0.00,0.22
14.50,217,C,11,0.017500,0.9037,0.4037,7.65,8.35
14.50,217,P,21,0.017500,-0.0699,0.4877,0.01,0.48
15.00,217,C,125,0.020000,0.8917,0.4166,7.30,7.95
15.00,217,P,63,0.020000,-0.0819,0.3506,0.06,0.28
16.00,217,C,326,0.025600,0.8645,0.3901,6.50,7.00
16.00,217,P,1141,0.025600,-0.1091,0.3696,0.26,0.53
17.00,217,C,371,0.031200,0.8196,0.4320,5.75,6.50
17.00,217,P,13,0.031200,-0.1539,0.4352,0.52,0.85
18.00,217,C,154,0.035300,0.7694,0.4889,5.35,6.00
18.00,217,P,99,0.035300,-0.2042,0.4614,0.87,1.36
19.00,217,C,215,0.037900,0.7199,0.4867,5.00,5.55
19.00,217,P,11,0.037900,-0.2537,0.4750,1.55,1.75
20.00,217,C,998,0.039000,0.6723,0.5138,4.50,4.75
20.00,217,P,187,0.039000,-0.3012,0.4940,1.91,2.46
21.00,217,C,57,0.039200,0.6290,0.5577,4.10,4.75
21.00,217,P,24,0.039200,-0.3446,0.5201,2.56,3.05
22.00,217,C,47,0.038900,0.5898,0.5722,3.75,4.40
22.00,217,P,23,0.038900,-0.3838,0.5430,3.20,3.75
23.00,217,C,145,0.038300,0.5543,0.5762,3.50,4.10
23.00,217,P,17,0.038300,-0.4192,0.5847,3.90,4.50
24.00,217,C,41,0.037400,0.5223,0.6142,3.25,3.90
24.00,217,P,5,0.037400,-0.4513,0.6131,4.60,5.20
25.00,217,C,311,0.036500,0.4932,0.6534,3.10,3.35
25.00,217,P,16,0.036500,-0.4804,0.6103,5.35,5.95
26.00,217,C,28,0.035500,0.4667,0.6438,2.83,3.45
26.00,217,P,4,0.035500,-0.5069,0.6291,6.10,6.70
27.00,217,C,5,0.034400,0.4426,0.6602,2.65,3.30
27.00,217,P,2,0.034400,-0.5310,0.6403,6.90,7.50
28.00,217,C,269,0.033400,0.4205,0.6543,2.43,3.05
28.00,217,P,3,0.033400,-0.5530,0.6707,7.75,8.40
29.00,217,C,210,0.032300,0.4004,0.6832,2.33,2.95
29.00,217,P,2,0.032300,-0.5732,0.6832,8.55,9.20
30.00,217,C,843,0.031300,0.3819,0.6868,2.35,2.50
31.00,217,C,276,0.030300,0.3650,0.7111,2.07,2.69
31.00,217,P,1,0.030300,-0.6086,0.6849,10.35,10.75
32.00,217,C,160,0.029400,0.3494,0.7003,1.89,2.52
33.00,217,C,14,0.028400,0.3349,0.7289,1.84,2.46
34.00,217,C,9,0.027600,0.3216,0.7036,1.74,2.36
35.00,217,C,302,0.026700,0.3091,0.7469,1.65,2.27
37.00,217,C,1,0.025100,0.2868,0.7648,1.48,2.10
38.00,217,C,19,0.024400,0.2767,0.7726,1.40,2.00
39.00,217,C,8,0.023700,0.2672,0.7784,1.33,1.94
40.00,217,C,667,0.023000,0.2583,0.7484,1.26,1.66
42.50,217,C,5,0.021500,0.2382,0.8061,1.12,1.74
45.00,217,C,164,0.020200,0.2206,0.8212,0.99,1.62
47.50,217,C,9,0.018900,0.2051,0.8086,0.83,1.45
50.00,217,C,228,0.017800,0.1913,0.8858,0.95,1.35
55.00,217,C,177,0.015900,0.1677,0.8744,0.64,1.21
