# spot,16.6400,ts,2026-07-22 22:56:46
strike,dte,cp,oi,gamma,delta,iv,bid,ask
27.00,91,C,20811,0.038500,0.3564,1.0585,1.74,1.90
27.00,91,P,32,0.038500,-0.6325,7.1966,8.25,8.45
28.00,91,C,12620,0.036800,0.3364,2.0033,1.66,1.80
28.00,91,P,13,0.036800,-0.6525,1.2701,9.10,9.30
29.00,91,C,11112,0.035200,0.3185,1.5071,1.57,1.70
29.00,91,P,560,0.035200,-0.6704,5.7308,10.00,10.20
30.00,91,C,57431,0.033600,0.3024,1.1926,1.53,1.62
30.00,91,P,624,0.033600,-0.6865,5.2389,10.90,11.10
31.00,91,C,663,0.032200,0.2878,2.1129,1.45,1.55
31.00,91,P,32,0.032200,-0.7011,4.8254,11.80,12.05
32.00,91,C,895,0.030800,0.2745,2.1473,1.34,1.48
33.00,91,C,23955,0.029600,0.2624,2.1809,1.29,1.42
33.00,91,P,2,0.029600,-0.7265,4.1445,13.65,13.90
34.00,91,C,2900,0.028400,0.2513,2.2164,1.27,1.36
34.00,91,P,3,0.028400,-0.7376,3.8528,14.60,14.80
35.00,91,C,100577,0.027400,0.2411,2.2465,1.21,1.31
35.00,91,P,71,0.027400,-0.7478,3.5837,15.55,15.75
36.00,91,C,167,0.026400,0.2317,2.2764,1.08,1.26
36.00,91,P,40,0.026400,-0.7572,3.3320,16.50,16.70
37.00,91,C,5645,0.025400,0.2229,2.3072,1.13,1.22
37.00,91,P,1,0.025400,-0.7660,3.0936,17.45,17.65
38.00,91,C,262,0.024500,0.2148,2.3343,1.00,1.18
39.00,91,C,2608,0.023700,0.2072,2.3601,1.00,1.12
39.00,91,P,404,0.023700,-0.7817,2.6440,19.35,19.55
40.00,91,C,20089,0.022900,0.2001,2.3885,0.93,1.11
40.00,91,P,59,0.022900,-0.7888,2.4267,20.30,20.50
42.50,91,C,672,0.021200,0.1841,2.4524,0.88,1.03
45.00,91,C,2590,0.019600,0.1703,2.5093,0.82,0.97
45.00,91,P,11,0.019600,-0.8186,1.1666,25.10,25.30
47.50,91,C,941,0.018300,0.1582,2.5588,0.76,0.91
47.50,91,P,1,0.018300,-0.8306,2.0154,27.50,27.70
50.00,91,C,235076,0.017100,0.1476,2.6178,0.69,0.86
50.00,91,P,1,0.017100,-0.8413,1.2923,29.95,30.15
55.00,91,C,54750,0.015100,0.1296,2.7099,0.65,0.76
55.00,91,P,2,0.015100,-0.8593,1.4062,34.80,35.00
60.00,91,C,124612,0.013500,0.1150,2.7962,0.54,0.68
60.00,91,P,8,0.013500,-0.8739,1.5106,39.65,39.85
65.00,91,C,52669,0.012200,0.1029,2.8705,0.47,0.53
65.00,91,P,7,0.012200,-0.8860,1.6072,44.55,44.75
70.00,91,C,61077,0.011000,0.0928,1.4975,0.43,0.52
70.00,91,P,134,0.011000,-0.8961,1.6972,49.45,49.65
75.00,91,C,17634,0.010000,0.0842,3.0032,0.38,0.46
80.00,91,C,31686,0.009200,0.0767,3.0600,0.34,0.42
85.00,91,C,27141,0.008500,0.0703,3.1032,0.31,0.38
90.00,91,C,16912,0.007800,0.0647,3.1524,0.28,0.35
95.00,91,C,48634,0.007300,0.0598,3.2080,0.21,0.35
100.00,91,C,37530,0.006800,0.0554,1.8472,0.22,0.33
100.00,91,P,4,0.006800,-0.9335,2.1418,78.90,79.10
110.00,91,C,881,0.005900,0.0480,1.5137,0.16,0.29
120.00,91,C,392,0.005200,0.0420,1.5508,0.12,0.26
120.00,91,P,136,0.005200,-0.9469,2.3788,98.60,98.85
130.00,91,C,4064,0.004600,0.0371,1.5797,0.10,0.23
140.00,91,C,88,0.004200,0.0330,1.6196,0.08,0.21
140.00,91,P,223,0.004200,-0.9559,2.5858,118.35,118.60
150.00,91,C,6503,0.003800,0.0295,1.6454,0.12,0.20
150.00,91,P,1,0.003800,-0.9593,2.6806,128.25,128.45
160.00,91,C,221,0.003400,0.0266,1.6660,0.10,0.18
170.00,91,C,553,0.003100,0.0241,1.6931,0.09,0.17
180.00,91,C,21,0.002800,0.0219,1.7170,0.08,0.16
190.00,91,C,2,0.002600,0.0200,0.0000,0.07,0.15
200.00,91,C,5982,0.002400,0.0183,0.0000,0.06,0.14
200.00,91,P,8,0.002400,-0.9705,3.0938,177.45,177.95
10.00,119,C,217,0.000700,0.9842,0.7138,10.50,10.85
10.00,119,P,350,0.000700,-0.0011,0.5249,0.00,0.02
10.50,119,C,2,0.001200,0.9834,0.6600,10.00,10.35
10.50,119,P,201,0.001200,-0.0019,0.0000,0.00,0.09
11.00,119,C,114,0.001900,0.9822,0.6086,9.50,9.85
11.00,119,P,409,0.001900,-0.0031,1.2285,0.00,0.09
11.50,119,P,3,0.002900,-0.0049,0.0000,0.00,0.09
12.00,119,C,9,0.004300,0.9776,0.5792,8.50,8.85
12.00,119,P,611,0.004300,-0.0077,0.0000,0.00,0.02
13.00,119,C,6,0.009700,0.9650,1.0156,7.55,7.90
13.00,119,P,1177,0.009700,-0.0203,0.3949,0.01,0.05
13.50,119,C,3,0.014000,0.9526,1.0832,7.10,7.45
13.50,119,P,41,0.014000,-0.0327,0.0000,0.01,0.08
14.00,119,C,830,0.019100,0.9354,0.3363,6.65,7.00
14.00,119,P,421,0.019100,-0.0499,0.0000,0.06,0.16
14.50,119,C,1,0.024300,0.9137,0.0000,6.25,6.45
14.50,119,P,2373,0.024300,-0.0716,0.0000,0.15,0.23
15.00,119,C,299,0.029400,0.8883,1.1171,5.80,6.10
15.00,119,P,111653,0.029400,-0.0970,0.5611,0.20,0.37
16.00,119,C,305,0.037800,0.8313,0.4371,5.15,5.40
16.00,119,P,12328,0.037800,-0.1541,0.5630,0.53,0.65
17.00,119,C,630,0.043700,0.7702,2.3762,4.50,4.80
17.00,119,P,28624,0.043700,-0.2151,0.0000,0.87,1.00
18.00,119,C,980,0.046700,0.7098,0.0000,4.05,4.30
18.00,119,P,12028,0.046700,-0.2755,0.4794,1.31,1.50
19.00,119,C,295,0.047800,0.6539,0.6368,3.65,3.90
19.00,119,P,14989,0.047800,-0.3314,0.0000,1.89,2.09
20.00,119,C,5238,0.047600,0.6037,0.6675,3.35,3.50
20.00,119,P,27354,0.047600,-0.3817,0.0000,2.55,2.72
21.00,119,C,9235,0.046700,0.5589,1.4570,3.05,3.25
21.00,119,P,12058,0.046700,-0.4264,0.0000,3.35,3.45
22.00,119,C,15370,0.045400,0.5193,1.4714,2.79,3.05
22.00,119,P,61086,0.045400,-0.4661,0.0000,4.00,4.20
23.00,119,C,13207,0.043900,0.4840,1.5160,2.60,2.79
23.00,119,P,34553,0.043900,-0.5013,0.0000,4.75,5.00
24.00,119,C,8082,0.042200,0.4527,1.5490,2.38,2.60
24.00,119,P,6590,0.042200,-0.5327,0.0000,5.55,5.80
25.00,119,C,42011,0.040600,0.4247,1.6389,2.30,2.44
25.00,119,P,4410,0.040600,-0.5606,0.0000,6.50,6.60
26.00,119,C,11280,0.038900,0.3996,1.6648,2.05,2.29
26.00,119,P,1329,0.038900,-0.5857,7.7740,7.20,7.45
27.00,119,C,36284,0.037300,0.3771,1.6973,1.89,2.16
27.00,119,P,29,0.037300,-0.6082,6.3897,8.05,8.30
28.00,119,C,1552,0.035800,0.3568,1.0854,1.80,2.04
28.00,119,P,94,0.035800,-0.6286,5.6213,8.90,9.20
29.00,119,C,1688,0.034400,0.3383,1.7662,1.68,1.93
29.00,119,P,568,0.034400,-0.6470,5.0704,9.85,10.05
30.00,119,C,27567,0.033000,0.3215,0.9573,1.65,1.80
30.00,119,P,627,0.033000,-0.6638,4.6339,10.75,10.95
31.00,119,C,120,0.031700,0.3062,1.8288,1.50,1.71
31.00,119,P,30,0.031700,-0.6791,4.2685,11.65,11.85
32.00,119,C,451,0.030500,0.2922,1.8592,1.43,1.63
32.00,119,P,11,0.030500,-0.6932,3.9514,12.55,12.75
33.00,119,C,1747,0.029400,0.2792,1.7411,1.35,1.61
33.00,119,P,3,0.029400,-0.7061,3.6694,13.40,13.65
34.00,119,C,579,0.028300,0.2673,1.7758,1.30,1.50
35.00,119,C,21631,0.027300,0.2563,1.1703,1.23,1.45
35.00,119,P,3,0.027300,-0.7290,3.1781,15.25,15.50
36.00,119,C,293,0.026300,0.2461,0.9938,1.18,1.43
37.00,119,C,774,0.025400,0.2366,0.0000,1.13,1.38
37.00,119,P,1,0.025400,-0.7488,2.7507,17.10,17.40
38.00,119,C,2843,0.024600,0.2277,0.8456,1.09,1.30
38.00,119,P,3,0.024600,-0.7577,2.5523,18.10,18.30
39.00,119,C,503,0.023800,0.2194,0.0000,1.04,1.28
40.00,119,C,1305,0.023000,0.2116,0.0000,1.00,1.19
40.00,119,P,11,0.023000,-0.7737,2.1732,19.95,20.20
42.50,119,C,2898,0.021300,0.1942,0.0000,0.91,1.10
42.50,119,P,59,0.021300,-0.7911,1.7028,22.30,22.60
45.00,119,C,901,0.019800,0.1792,0.0000,0.85,1.02
45.00,119,P,4,0.019800,-0.8061,1.1424,24.70,25.00
47.50,119,C,2468,0.018500,0.1662,0.0000,0.78,0.95
50.00,119,C,7618,0.017300,0.1547,0.0000,0.72,0.88
55.00,119,C,15844,0.015300,0.1355,0.0000,0.62,0.77
60.00,119,C,166952,0.013600,0.1201,1.4677,0.53,0.68
65.00,119,C,32990,0.012300,0.1074,0.0000,0.50,0.60
70.00,119,C,65944,0.011200,0.0969,1.6097,0.41,0.53
75.00,119,C,32701,0.010200,0.0880,0.0000,0.37,0.48
75.00,119,P,1,0.010200,-0.8974,1.7101,53.75,54.05
80.00,119,C,25572,0.009400,0.0803,0.0000,0.32,0.48
80.00,119,P,2,0.009400,-0.9050,1.7835,58.65,58.95
85.00,119,C,1700,0.008600,0.0736,0.0000,0.30,0.42
90.00,119,C,29029,0.008000,0.0678,0.0000,0.30,0.40
95.00,119,C,34056,0.007400,0.0628,0.0000,0.21,0.37
100.00,119,C,1192,0.006900,0.0582,0.0000,0.25,0.33
100.00,119,P,4,0.006900,-0.9271,2.0428,78.25,78.55
110.00,119,C,1203,0.006100,0.0506,0.0000,0.14,0.30
120.00,119,C,432,0.005400,0.0444,0.0000,0.13,0.26
120.00,119,P,61,0.005400,-0.9409,2.2627,97.85,98.20
130.00,119,C,4007,0.004800,0.0393,0.0000,0.10,0.24
140.00,119,C,3892,0.004300,0.0351,0.0000,0.08,0.21
140.00,119,P,108,0.004300,-0.9502,2.4557,117.55,117.85
150.00,119,C,88,0.003900,0.0315,0.0000,0.06,0.20
160.00,119,C,3131,0.003500,0.0284,0.0000,0.06,0.18
170.00,119,C,660,0.003200,0.0258,0.0000,0.05,0.15
180.00,119,C,462,0.003000,0.0235,0.0000,0.10,0.14
190.00,119,C,313,0.002700,0.0215,0.0000,0.09,0.14
190.00,119,P,1,0.002700,-0.9638,0.0000,166.65,167.25
200.00,119,C,2724,0.002500,0.0197,0.0000,0.08,0.14
200.00,119,P,2,0.002500,-0.9656,0.0000,176.50,177.10
10.00,147,C,279,0.002700,0.9755,0.5208,10.50,10.90
10.00,147,P,158,0.002700,-0.0064,0.4990,0.00,0.03
10.50,147,C,47,0.003600,0.9735,0.5772,10.00,10.40
10.50,147,P,265,0.003600,-0.0085,0.0000,0.00,0.08
11.00,147,C,112,0.004700,0.9708,0.5278,9.55,9.95
11.00,147,P,205,0.004700,-0.0111,0.0000,0.00,0.08
11.50,147,C,8,0.006000,0.9675,0.4799,9.00,9.45
11.50,147,P,100,0.006000,-0.0144,0.0000,0.00,0.08
12.00,147,C,21,0.007600,0.9633,0.4330,8.55,8.95
12.00,147,P,245,0.007600,-0.0186,0.0000,0.01,0.09
12.50,147,C,9,0.009600,0.9582,0.4625,8.05,8.45
12.50,147,P,102,0.009600,-0.0237,0.0000,0.00,0.10
13.00,147,C,56,0.012100,0.9516,0.6147,7.60,8.00
13.00,147,P,132,0.012100,-0.0303,0.0000,0.03,0.08
13.50,147,C,18,0.015200,0.9421,0.0000,7.15,7.60
13.50,147,P,48,0.015200,-0.0398,0.0000,0.04,0.10
14.00,147,C,917,0.019400,0.9272,0.0000,6.80,7.00
14.00,147,P,894,0.019400,-0.0547,0.4977,0.06,0.21
14.50,147,C,43,0.024200,0.9063,0.0000,6.30,6.55
14.50,147,P,5667,0.024200,-0.0756,0.0000,0.19,0.30
15.00,147,C,410,0.028800,0.8812,0.0000,5.95,6.20
15.00,147,P,66244,0.028800,-0.1007,0.5288,0.24,0.41
16.00,147,C,1067,0.036500,0.8257,0.3312,5.40,5.50
16.00,147,P,6011,0.036500,-0.1562,0.4965,0.53,0.73
17.00,147,C,1800,0.041800,0.7671,0.5330,4.70,4.95
17.00,147,P,9119,0.041800,-0.2148,0.5332,0.94,1.15
18.00,147,C,616,0.044200,0.7084,0.5672,4.25,4.50
18.00,147,P,10501,0.044200,-0.2735,0.5612,1.42,1.60
19.00,147,C,160,0.044900,0.6554,0.5988,3.85,4.05
19.00,147,P,5213,0.044900,-0.3266,0.5939,2.01,2.18
20.00,147,C,4808,0.044800,0.6081,0.6260,3.50,3.70
20.00,147,P,7026,0.044800,-0.3739,0.6240,2.66,2.82
21.00,147,C,4414,0.044000,0.5658,0.6563,3.20,3.40
21.00,147,P,1086,0.044000,-0.4162,0.6569,3.45,3.55
22.00,147,C,5323,0.043000,0.5278,0.6836,2.97,3.15
22.00,147,P,5478,0.043000,-0.4541,0.6810,4.10,4.25
23.00,147,C,6125,0.041800,0.4936,0.7069,2.75,2.94
23.00,147,P,7421,0.041800,-0.4883,0.7068,4.85,5.05
24.00,147,C,322,0.040500,0.4627,0.7264,2.58,2.75
24.00,147,P,1260,0.040500,-0.5192,0.7259,5.60,5.85
25.00,147,C,3147,0.039200,0.4348,0.7479,2.43,2.57
25.00,147,P,2250,0.039200,-0.5471,0.7441,6.40,6.65
26.00,147,C,2618,0.037800,0.4096,0.7655,2.20,2.42
26.00,147,P,1305,0.037800,-0.5724,0.7672,7.25,7.45
27.00,147,C,5072,0.036400,0.3866,0.7808,2.10,2.28
27.00,147,P,67,0.036400,-0.5953,0.7711,8.10,8.30
28.00,147,C,701,0.035100,0.3657,0.7984,1.93,2.15
28.00,147,P,6,0.035100,-0.6162,0.8014,8.95,9.15
29.00,147,C,195,0.033800,0.3467,0.8147,1.84,2.03
29.00,147,P,506,0.033800,-0.6352,0.8132,9.80,10.05
30.00,147,C,9450,0.032500,0.3294,0.8323,1.75,1.93
30.00,147,P,517,0.032500,-0.6525,0.8378,10.70,10.90
31.00,147,C,90,0.031400,0.3135,0.8408,1.61,1.83
31.00,147,P,134,0.031400,-0.6684,0.8439,11.60,11.80
32.00,147,C,1001,0.030200,0.2989,0.7252,1.52,1.75
32.00,147,P,1,0.030200,-0.6830,0.8964,12.50,12.70
33.00,147,C,2699,0.029100,0.2855,0.8692,1.48,1.65
34.00,147,C,35,0.028100,0.2732,0.8798,1.37,1.60
35.00,147,C,2229,0.027100,0.2618,0.8943,1.34,1.52
35.00,147,P,20,0.027100,-0.7202,0.9006,15.20,15.45
36.00,147,C,216,0.026200,0.2512,0.9061,1.28,1.47
37.00,147,C,324,0.025300,0.2414,0.9139,1.19,1.41
37.00,147,P,2,0.025300,-0.7405,0.9244,17.05,17.25
38.00,147,C,1292,0.024500,0.2322,0.9202,1.14,1.31
39.00,147,C,407,0.023700,0.2237,0.9288,1.09,1.26
40.00,147,C,9004,0.023000,0.2157,0.9454,1.05,1.26
40.00,147,P,13,0.023000,-0.7662,0.9563,19.85,20.05
42.50,147,C,1109,0.021300,0.1979,0.9623,0.95,1.11
45.00,147,C,10371,0.019800,0.1826,0.9856,0.88,1.02
45.00,147,P,2,0.019800,-0.7993,1.0727,24.55,24.80
47.50,147,C,4216,0.018500,0.1693,1.0071,0.81,0.95
50.00,147,C,1979,0.017300,0.1577,0.9711,0.72,0.92
55.00,147,C,8042,0.015300,0.1382,1.1002,0.64,0.76
60.00,147,C,3207,0.013700,0.1226,2.1488,0.55,0.67
65.00,147,C,724,0.012400,0.1098,1.1400,0.49,0.60
70.00,147,C,25726,0.011200,0.0992,1.1881,0.43,0.53
75.00,147,C,2563,0.010300,0.0904,1.2102,0.38,0.48
80.00,147,C,210,0.009500,0.0828,1.2452,0.34,0.44
85.00,147,C,5747,0.008800,0.0762,1.2452,0.30,0.40
90.00,147,C,795,0.008100,0.0706,1.2729,0.27,0.37
95.00,147,C,12,0.007600,0.0656,0.0000,0.24,0.38
100.00,147,C,3128,0.007100,0.0613,0.0000,0.20,0.35
100.00,147,P,6,0.007100,-0.9206,1.9262,77.85,78.20
110.00,147,C,1334,0.006300,0.0540,0.0000,0.16,0.31
110.00,147,P,1,0.006300,-0.9279,2.0353,87.65,88.00
120.00,147,C,259,0.005600,0.0482,0.0000,0.13,0.27
120.00,147,P,1,0.005600,-0.9337,2.1370,97.45,97.75
130.00,147,C,300,0.005100,0.0435,0.0000,0.12,0.25
140.00,147,C,352,0.004600,0.0395,0.0000,0.15,0.21
150.00,147,C,360,0.004200,0.0362,0.0000,0.07,0.21
160.00,147,C,100,0.003900,0.0334,0.0000,0.12,0.19
180.00,147,C,110,0.003400,0.0289,0.0000,0.10,0.17
180.00,147,P,1,0.003400,-0.9530,0.0000,156.25,156.65
190.00,147,C,200,0.003200,0.0271,0.0000,0.09,0.16
190.00,147,P,2,0.003200,-0.9548,0.0000,165.90,166.55
200.00,147,C,177,0.003000,0.0255,0.0000,0.08,0.15
200.00,147,P,7,0.003000,-0.9564,0.0000,175.70,176.40
10.00,182,C,15,0.002000,0.9727,0.5390,11.40,11.85
10.00,182,P,14,0.002000,-0.0050,2.6761,0.00,0.05
10.50,182,C,2,0.002800,0.9706,0.0000,10.90,11.35
10.50,182,P,5,0.002800,-0.0070,0.0000,0.00,0.08
11.00,182,C,188,0.003700,0.9680,0.0000,10.40,10.85
11.50,182,C,1,0.004900,0.9648,0.3522,9.95,10.40
11.50,182,P,1,0.004900,-0.0129,0.0000,0.00,0.09
12.00,182,C,47,0.006300,0.9608,1.3074,9.45,9.90
12.50,182,C,24,0.007900,0.9560,0.4532,9.00,9.45
13.00,182,C,13,0.009800,0.9503,1.0554,8.50,8.95
13.00,182,P,16,0.009800,-0.0273,0.0000,0.00,0.11
13.50,182,C,4,0.012000,0.9436,0.4222,8.05,8.50
13.50,182,P,2,0.012000,-0.0340,0.0000,0.01,0.11
14.00,182,C,207,0.014600,0.9352,0.0000,7.60,7.85
14.00,182,P,68,0.014600,-0.0424,0.3865,0.06,0.14
14.50,182,C,11,0.017800,0.9234,0.0000,7.20,7.40
14.50,182,P,276,0.017800,-0.0542,0.3912,0.09,0.20
15.00,182,C,396,0.021800,0.9059,0.0000,6.75,7.00
15.00,182,P,123,0.021800,-0.0718,0.4112,0.16,0.31
16.00,182,C,2336,0.029600,0.8559,0.0000,6.00,6.30
16.00,182,P,1168,0.029600,-0.1218,0.4389,0.39,0.54
17.00,182,C,398,0.035100,0.8010,0.0000,5.40,5.65
17.00,182,P,5022,0.035100,-0.1767,0.4794,0.74,0.95
18.00,182,C,164,0.038300,0.7454,0.0000,4.90,5.15
18.00,182,P,144,0.038300,-0.2322,0.5124,1.20,1.41
19.00,182,C,139,0.039700,0.6942,0.0000,4.50,4.70
19.00,182,P,16,0.039700,-0.2835,0.5382,1.71,1.95
20.00,182,C,1214,0.040200,0.6479,0.6151,4.10,4.35
20.00,182,P,260,0.040200,-0.3297,0.5895,2.31,2.50
21.00,182,C,2889,0.040100,0.6062,0.0000,3.75,4.05
21.00,182,P,2842,0.040100,-0.3715,0.5936,2.97,3.20
22.00,182,C,3627,0.039600,0.5684,0.0000,3.55,3.75
22.00,182,P,3486,0.039600,-0.4093,0.6163,3.65,3.90
23.00,182,C,252,0.038900,0.5340,0.6414,3.25,3.50
23.00,182,P,20,0.038900,-0.4437,0.6541,4.40,4.60
24.00,182,C,47,0.038000,0.5026,0.6565,3.00,3.25
24.00,182,P,6,0.038000,-0.4750,0.6604,5.15,5.35
25.00,182,C,6796,0.037100,0.4740,0.6762,2.82,3.05
25.00,182,P,71,0.037100,-0.5037,0.6780,5.95,6.15
26.00,182,C,10083,0.036000,0.4477,0.6921,2.64,2.86
26.00,182,P,8,0.036000,-0.5299,0.6910,6.70,6.95
27.00,182,C,124,0.035000,0.4236,0.7040,2.49,2.69
27.00,182,P,5,0.035000,-0.5540,0.7083,7.50,7.75
28.00,182,C,325,0.033900,0.4015,0.7199,2.31,2.54
28.00,182,P,3,0.033900,-0.5762,0.7221,8.35,8.55
29.00,182,C,215,0.032900,0.3811,0.7361,2.20,2.41
29.00,182,P,3,0.032900,-0.5966,0.7370,9.20,9.40
30.00,182,C,1056,0.031900,0.3622,0.7452,2.15,2.28
31.00,182,C,311,0.030800,0.3448,0.7560,1.92,2.16
31.00,182,P,1,0.030800,-0.6328,0.7632,10.90,11.10
32.00,182,C,188,0.029800,0.3287,0.7946,1.81,2.06
33.00,182,C,23,0.028900,0.3137,0.7867,1.72,1.96
34.00,182,C,862,0.028000,0.2998,0.7913,1.66,1.87
35.00,182,C,319,0.027100,0.2869,0.8016,1.58,1.75
37.00,182,C,1,0.025400,0.2636,0.8226,1.40,1.65
38.00,182,C,21,0.024600,0.2531,0.8202,1.34,1.58
39.00,182,C,8,0.023900,0.2432,0.8435,1.28,1.52
40.00,182,C,1140,0.023200,0.2340,0.8426,1.22,1.40
42.50,182,C,45,0.021500,0.2133,0.8611,1.10,1.32
45.00,182,C,505,0.020000,0.1954,0.8759,0.99,1.19
47.50,182,C,17,0.018600,0.1799,0.8968,0.90,1.13
50.00,182,C,277,0.017400,0.1664,0.9071,0.82,1.01
55.00,182,C,178,0.015400,0.1439,0.9369,0.70,0.88
60.00,182,C,114,0.013700,0.1260,0.9294,0.60,0.81
65.00,182,C,9,0.012300,0.1116,0.9378,0.52,0.72
70.00,182,C,314,0.011100,0.0998,1.0492,0.47,0.65
75.00,182,C,383,0.010100,0.0899,1.0267,0.39,0.59
75.00,182,P,1,0.010100,-0.8878,0.0000,52.35,52.65
80.00,182,C,42,0.009200,0.0815,1.0427,0.35,0.53
80.00,182,P,1,0.009200,-0.8961,0.0000,57.20,57.50
85.00,182,C,7,0.008500,0.0744,1.0513,0.31,0.46
90.00,182,C,48,0.007800,0.0682,1.0998,0.31,0.42
95.00,182,C,56,0.007200,0.0629,0.0000,0.24,0.42
100.00,182,C,110,0.006700,0.0582,1.0880,0.30,0.39
100.00,182,P,1,0.006700,-0.9195,0.0000,76.60,76.90
110.00,182,C,30,0.005900,0.0504,0.0000,0.17,0.33
120.00,182,C,78,0.005200,0.0442,0.0000,0.14,0.30
130.00,182,C,9,0.004600,0.0392,0.0000,0.12,0.26
140.00,182,C,10,0.004200,0.0350,0.0000,0.14,0.25
150.00,182,C,113,0.003800,0.0315,0.0000,0.13,0.23
160.00,182,C,25,0.003400,0.0286,0.0000,0.12,0.22
170.00,182,C,12,0.003100,0.0261,0.0000,0.05,0.20
180.00,182,C,21,0.002900,0.0240,0.0000,0.04,0.19
190.00,182,C,11,0.002700,0.0221,0.0000,0.09,0.18
200.00,182,C,463,0.002500,0.0205,1.2133,0.03,0.15
200.00,182,P,1,0.002500,-0.9572,1.6859,174.00,174.50
10.00,210,C,31,0.002200,0.9683,0.0000,11.65,12.25
10.00,210,P,13,0.002200,-0.0058,2.5114,0.00,0.09
11.00,210,C,21,0.003800,0.9636,0.0000,10.65,11.30
11.50,210,C,5,0.004800,0.9604,0.4504,10.20,10.80
12.00,210,C,2,0.006100,0.9565,0.0000,9.70,10.30
12.00,210,P,5,0.006100,-0.0175,0.0000,0.00,0.09
13.00,210,C,4,0.009200,0.9467,0.3090,8.75,9.35
13.00,210,P,6,0.009200,-0.0274,0.3833,0.00,0.12
13.50,210,C,1,0.011200,0.9405,0.3500,8.35,8.95
13.50,210,P,1,0.011200,-0.0336,0.4791,0.00,0.14
14.00,210,C,4,0.013600,0.9324,0.3120,7.90,8.25
14.00,210,P,7,0.013600,-0.0417,0.4577,0.06,0.18
14.50,210,C,27,0.016700,0.9198,0.5264,7.45,7.85
14.50,210,P,28,0.016700,-0.0542,0.0000,0.07,0.24
15.00,210,C,73,0.020200,0.9019,0.0000,7.05,7.40
15.00,210,P,189,0.020200,-0.0722,0.4108,0.20,0.32
16.00,210,C,2095,0.027000,0.8570,0.0000,6.30,6.70
16.00,210,P,186,0.027000,-0.1171,0.0000,0.40,0.58
17.00,210,C,32,0.032300,0.8075,0.0000,5.65,6.05
17.00,210,P,16,0.032300,-0.1665,0.4002,0.65,0.93
18.00,210,C,155,0.035500,0.7550,0.4086,5.15,5.55
18.00,210,P,7,0.035500,-0.2191,0.3934,1.09,1.39
19.00,210,C,57,0.037200,0.7058,0.5292,4.70,5.10
19.00,210,P,2,0.037200,-0.2683,0.5276,1.76,1.92
20.00,210,C,297,0.037900,0.6609,0.8075,4.30,4.60
20.00,210,P,191,0.037900,-0.3131,0.5246,2.22,2.53
21.00,210,C,38,0.038100,0.6201,0.6956,4.05,4.40
21.00,210,P,31,0.038100,-0.3540,0.0000,2.88,3.15
22.00,210,C,1651,0.037800,0.5829,0.7609,3.75,4.10
22.00,210,P,1625,0.037800,-0.3912,0.3127,3.55,3.80
23.00,210,C,13,0.037400,0.5488,0.8189,3.50,3.85
23.00,210,P,11,0.037400,-0.4252,0.0000,4.25,4.55
24.00,210,C,183,0.036700,0.5176,0.8712,3.25,3.60
24.00,210,P,6,0.036700,-0.4564,0.0000,5.00,5.30
25.00,210,C,370,0.035900,0.4890,0.4468,3.05,3.40
25.00,210,P,13,0.035900,-0.4851,0.0000,5.80,6.05
26.00,210,C,5,0.035000,0.4626,0.9629,2.88,3.20
26.00,210,P,9,0.035000,-0.5115,6.5125,6.55,6.85
27.00,210,C,31,0.034100,0.4382,1.0037,2.70,3.00
27.00,210,P,14,0.034100,-0.5358,5.0834,7.35,7.65
28.00,210,C,216,0.033200,0.4158,1.0417,2.53,2.84
28.00,210,P,2,0.033200,-0.5582,4.4287,8.15,8.50
29.00,210,C,332,0.032300,0.3951,1.0774,2.38,2.69
29.00,210,P,7,0.032300,-0.5790,3.9821,9.00,9.30
30.00,210,C,626,0.031300,0.3759,0.5198,2.24,2.52
30.00,210,P,1,0.031300,-0.5981,3.6366,9.80,10.15
31.00,210,C,35,0.030400,0.3582,1.1426,2.11,2.43
32.00,210,C,164,0.029500,0.3418,1.1727,2.02,2.31
33.00,210,C,5104,0.028600,0.3265,1.2012,1.92,2.20
34.00,210,C,12,0.027700,0.3123,1.2284,1.79,2.10
35.00,210,C,170,0.026900,0.2991,1.2543,1.70,2.01
37.00,210,C,1,0.025300,0.2753,1.3029,1.54,1.84
38.00,210,C,1,0.024500,0.2646,1.3258,1.47,1.77
40.00,210,C,223,0.023100,0.2452,1.3688,1.34,1.64
42.50,210,C,5,0.021500,0.2241,1.4183,1.21,1.50
45.00,210,C,11,0.020100,0.2060,1.4638,1.10,1.38
47.50,210,C,1267,0.018800,0.1903,1.5059,1.00,1.28
50.00,210,C,452,0.017600,0.1766,0.7775,0.92,1.19
55.00,210,C,38,0.015600,0.1539,1.6156,0.78,1.04
60.00,210,C,9,0.014000,0.1358,1.6780,0.70,0.92
65.00,210,C,2,0.012600,0.1210,1.7339,0.58,0.82
70.00,210,C,42,0.011400,0.1088,1.7845,0.50,0.73
75.00,210,C,30,0.010400,0.0985,1.1263,0.43,0.66
80.00,210,C,27,0.009600,0.0898,1.8730,0.38,0.59
85.00,210,C,5,0.008800,0.0822,1.9120,0.33,0.54
90.00,210,C,5,0.008200,0.0756,1.9483,0.29,0.50
95.00,210,C,7,0.007600,0.0699,1.9822,0.26,0.46
100.00,210,C,82,0.007100,0.0648,2.0139,0.30,0.43
110.00,210,C,1,0.006200,0.0562,2.0719,0.19,0.38
120.00,210,C,3,0.005500,0.0494,2.1237,0.15,0.34
